name,latitude,longitude,state,artcc,type,updated
HESLA,39.883469444444444,-82.83888333333333,OHIO,ZID,RNAV,07/05/2011
HETEP,37.754694444444446,-87.84840277777778,KENTUCKY,ZID,RNAV,02/20/2014
HEVAN,39.35246111111111,-85.12963888888888,INDIANA,ZID,RNAV,01/16/2014
HEVOP,38.24585555555556,-85.61800555555556,KENTUCKY,ZID,RP,BQM*VOR/DME*071.00/2.40
HFFMN,39.677705555555555,-84.26854722222222,OHIO,ZID,MW,11/20/2012
HHAWK,39.58972777777778,-84.16926111111111,OHIO,ZID,MW,11/20/2012
HIBAL,39.73388888888889,-86.26908888888889,INDIANA,ZID,RNAV,05/02/2018
HIBOR,40.02251388888889,-82.51396666666666,OHIO,ZID,RNAV,07/01/2016
HIBSO,39.695344444444444,-84.17761111111112,OHIO,ZID,RNAV,11/14/2014
HIBTI,38.34096111111111,-82.47548888888889,WEST VIRGINIA,ZID,RNAV,09/25/2012
HIBUK,39.41671944444444,-86.52112777777778,INDIANA,ZID,RNAV,08/07/2012
HICKI,39.01859722222222,-84.94800833333333,INDIANA,ZID,RP,ROD*VORTAC*214.15/86.88
HIDIV,39.316266666666664,-85.25835277777777,INDIANA,ZID,RNAV,07/29/2010
HIDKU,40.189841666666666,-85.5393888888889,INDIANA,ZID,RNAV,02/23/2015
HIGID,39.66146944444444,-83.12941111111111,OHIO,ZID,RNAV,07/05/2011
HIGLA,40.38186944444445,-84.69405555555556,OHIO,ZID,RP,DQN*VOR/DME*329.15/25.82
HIGMA,39.265544444444444,-85.59747777777777,INDIANA,ZID,RP,CVG*VORTAC*294.00/44.34
HIGUP,39.143858333333334,-84.124775,OHIO,ZID,RNAV,07/25/2012
HIGUY,37.63561388888889,-87.16209444444445,KENTUCKY,ZID,RP,OWB*VOR/DME*182.38/6.47
HIKEK,39.60926805555556,-86.27030694444444,INDIANA,ZID,RNAV,10/05/2016
HIKSA,39.07405000000001,-84.21123333333334,OHIO,ZID,RP,FLM*VOR/DME*014.34/25.87
HILAV,37.94235555555555,-84.36220833333333,KENTUCKY,ZID,RNAV,05/15/2006
HINAB,39.19039444444444,-82.87143055555555,OHIO,ZID,RNAV,12/19/2014
HINEM,39.713858333333334,-84.00399166666666,OHIO,ZID,RNAV,11/14/2014
HINES,40.66455277777778,-84.43003333333334,OHIO,ZID,RP,FBC*VORTAC*242.63/35.31
HINIM,39.189255555555555,-84.21720555555555,OHIO,ZID,RNAV,07/21/2006
HINOR,36.89881666666667,-84.16397500000001,KENTUCKY,ZID,RP,BYL*LE*019.97/6.59
HINSO,39.49625,-84.14414166666667,OHIO,ZID,RNAV,11/26/2014
HINUS,37.93801666666666,-84.46446944444445,KENTUCKY,ZID,RNAV,12/01/2017
HIPAS,38.88052777777778,-84.66189722222222,KENTUCKY,ZID,RNAV,04/16/2008
HIPOD,36.97225277777778,-84.70978611111111,KENTUCKY,ZID,RP,SME*LD*227.89/7.20
HIPPO,39.37812777777778,-87.40978611111112,INDIANA,ZID,MR,TTH*VORTAC*226.42/10.00
HIPTA,38.92748333333333,-87.32302222222222,INDIANA,ZID,RNAV,09/25/2014
HIRID,40.327963888888895,-83.67112222222222,OHIO,ZID,RNAV,07/15/2010
HISNA,39.58445833333334,-87.34823333333333,INDIANA,ZID,RNAV,08/07/2012
HITFO,37.113508333333336,-84.50549722222222,KENTUCKY,ZID,RNAV,06/21/2006
HITOK,39.92141111111111,-85.00075555555556,INDIANA,ZID,RNAV,08/07/2012
HITON,39.66832222222222,-83.74778333333333,OHIO,ZID,RNAV,04/26/2007
HIVOX,39.52273611111111,-85.25890833333334,INDIANA,ZID,RNAV,07/29/2010
HIXAG,40.30531388888889,-85.47706111111111,INDIANA,ZID,RNAV,07/21/2006
HIXUX,37.04256111111111,-84.64664166666667,KENTUCKY,ZID,RNAV,06/21/2006
HLLMT,39.764825,-86.48785833333334,INDIANA,ZID,RNAV,03/24/2015
HLRRY,37.075,-82.32024722222222,VIRGINIA,ZID,RNAV,07/26/2016
HMRUN,38.49481388888889,-86.43358888888889,INDIANA,ZID,RNAV,04/27/2007
HNKLE,39.74301111111111,-86.08305277777778,INDIANA,ZID,RNAV,03/24/2015
HOBAL,39.16883333333333,-84.75717222222222,OHIO,ZID,RNAV,04/15/2008
HOBEM,39.77753333333333,-84.22718611111111,OHIO,ZID,RNAV,11/14/2014
HOBEP,40.17211111111111,-84.49072222222222,OHIO,ZID,RNAV,11/14/2014
HOBNO,38.81238611111111,-83.74205833333333,OHIO,ZID,RP,YRK*VORTAC*290.95/37.25
HOBOV,38.61033888888889,-87.72074722222223,ILLINOIS,ZID,RP,LWV*VOR/DME*210.91/11.03
HOBSA,39.15244166666667,-85.25791111111111,INDIANA,ZID,RNAV,08/11/2010
HODOK,40.1237,-81.87276666666666,OHIO,ZID,RP,CTW*VOR/DME*257.99
HOGIB,36.955597222222224,-82.58935277777778,VIRGINIA,ZID,RP,09/29/2006
HOGID,39.87366388888889,-83.97379166666667,OHIO,ZID,MR,FFO*TACAN*053.00/5.00
HOGLO,38.52724166666667,-87.12969166666666,INDIANA,ZID,RNAV,09/21/2004
HOLAN,38.12672777777778,-87.14053611111112,INDIANA,ZID,RP,OWB*VOR/DME*007.00
HOLAX,40.02256111111111,-81.823025,OHIO,ZID,RP,TNF*LD*NE CRS/6.20
HOLGR,39.326350000000005,-84.39256111111112,OHIO,ZID,RP,HKF*NDB*170.10
HOLKU,39.87894722222222,-83.98028611111111,OHIO,ZID,MR,FFO*TACAN*048.00/5.00
HOLLO,36.84218611111111,-84.18166666666667,KENTUCKY,ZID,RP,LOZ*VOR/DME*199.77/11.95
HOMAR,39.893211111111114,-85.63991944444444,INDIANA,ZID,RP,SHB*VOR/DME*027.57/17.80
HOMIX,39.162302777777775,-84.45996111111111,OHIO,ZID,RNAV,02/14/2010
HOMOR,39.46053055555556,-84.64307222222223,OHIO,ZID,RNAV,04/22/2009
HONAL,37.713150000000006,-86.01761111111111,KENTUCKY,ZID,MW,10/28/2010
HONOS,38.57201111111112,-86.13215,INDIANA,ZID,RP,IIU*VORTAC*316.17/38.40
HOOLA,38.45877222222222,-86.03850277777778,INDIANA,ZID,RNAV,05/09/2016
HOPAP,37.74341388888889,-84.38562777777778,KENTUCKY,ZID,RNAV,11/27/2007
HOPAX,39.31054722222222,-82.002225,OHIO,ZID,RNAV,12/21/2009
HOPRI,40.06088055555555,-84.111425,OHIO,ZID,RNAV,04/11/2014
HORAV,37.85935555555556,-88.269425,ILLINOIS,ZID,RP,PXV*VORTAC*257.42/24.43
HORNT,39.647574999999996,-86.42530833333333,INDIANA,ZID,RNAV,10/05/2016
HOSRI,39.79490833333333,-84.23254722222222,OHIO,ZID,RNAV,08/16/2006
HOSTO,38.12225277777778,-85.70914722222223,KENTUCKY,ZID,RP,IIU*VORTAC*279.28
HOTOP,39.27471388888889,-83.75669722222223,OHIO,ZID,RNAV,11/26/2014
HOUSE,39.04488333333333,-86.19354166666668,INDIANA,ZID,RP,VHP*VORTAC*169.01/46.85
HOVET,38.462205555555556,-81.63733333333334,WEST VIRGINIA,ZID,RNAV,05/08/2013
HOXIM,40.00736666666667,-84.03459444444444,OHIO,ZID,RNAV,04/11/2014
HUBIM,40.07920555555556,-83.02905277777778,OHIO,ZID,RNAV,01/14/2011
HUCIX,38.39188611111111,-84.40136666666668,KENTUCKY,ZID,RNAV,10/07/2014
HUDAX,39.873691666666666,-85.77854722222222,INDIANA,ZID,RNAV,10/10/2008
HUDBA,39.73275833333334,-84.77980277777777,OHIO,ZID,RNAV,11/26/2014
HUDIR,37.69559444444444,-81.14008611111112,WEST VIRGINIA,ZID,RNAV,06/20/2011
HUDOL,39.60466666666667,-87.09382222222222,INDIANA,ZID,RP,TTH*VORTAC*/10.00
HUGEL,39.799480555555554,-84.77980277777777,OHIO,ZID,RNAV,11/26/2014
HUGEN,37.52948333333333,-83.54959444444444,KENTUCKY,ZID,RP,AZQ*VOR/DME*305.26/16.00
HUGMU,37.91206666666667,-87.65316944444444,INDIANA,ZID,RP,OWB*VOR/DME*297.71
HUKTU,37.96700277777778,-84.37627222222221,KENTUCKY,ZID,RNAV,01/16/2018
HULLI,40.16605833333333,-84.30150555555555,OHIO,ZID,WP,DQN*VOR/DME*027.05/9.99
HULOP,39.999005555555556,-82.83373888888889,OHIO,ZID,RNAV,07/17/2013
HULSY,39.02882777777778,-87.4496388888889,INDIANA,ZID,RNAV,09/25/2014
HUMAD,37.936480555555555,-87.17719444444445,INDIANA,ZID,RNAV,11/27/2012
HUMAV,38.566599999999994,-82.84559166666666,KENTUCKY,ZID,RNAV,11/21/2008
HUMIG,39.2428,-85.540575,INDIANA,ZID,RNAV,01/19/2006
HUMOS,37.81621666666666,-82.21753333333334,WEST VIRGINIA,ZID,RNAV,06/01/2017
HUMOX,39.126508333333334,-85.72141388888889,INDIANA,ZID,RNAV,02/17/2006
HUNRU,38.72920833333333,-84.59659444444443,KENTUCKY,ZID,RNAV,02/09/2010
HUNTT,38.39884722222222,-82.65412222222223,KENTUCKY,ZID,RNAV,02/21/2014
HUNTU,39.83823888888889,-84.35258333333333,OHIO,ZID,RNAV,04/11/2014
HUPIX,39.18590277777778,-82.66212777777778,OHIO,ZID,RNAV,08/03/2004
HURIB,40.158652777777775,-84.98141111111111,INDIANA,ZID,RNAV,01/19/2011
HURLS,37.990275000000004,-85.96271666666667,KENTUCKY,ZID,MR,FTK*VOR/DME*006.36/5.00
HURSA,39.718186111111116,-86.07227499999999,INDIANA,ZID,WP,04/15/2007
HURUM,38.74911111111111,-83.83221666666667,OHIO,ZID,RNAV,09/24/2015
HUSIN,39.65955833333333,-85.13126388888888,INDIANA,ZID,RNAV,02/05/2013
HUTAB,40.86440277777778,-84.66061666666667,OHIO,ZID,RNAV,11/12/2008
HUTVA,39.72043611111111,-83.95881666666666,OHIO,ZID,RP,SGH*VOR/DME*221.15/8.73
HUTVU,37.496625,-86.82784444444444,KENTUCKY,ZID,RNAV,04/26/2012
HUUPS,39.65315833333333,-86.36436111111111,INDIANA,ZID,RP,VHP*VORTAC*178.14
HUXIK,38.81426944444444,-84.23503611111111,KENTUCKY,ZID,RNAV,10/28/2013
CAANT,38.085344444444445,-85.53226111111111,KENTUCKY,ZID,RNAV,11/03/2011
CABMI,40.01779444444444,-83.17136944444445,OHIO,ZID,RNAV,07/17/2013
CABNA,37.8855,-87.92972222222222,KENTUCKY,ZID,RNAV,08/14/2008
CADAY,40.39534166666667,-83.75519166666666,OHIO,ZID,RP,ROD*VORTAC*068.89/14.70
CADOX,39.52333055555555,-87.67285277777778,ILLINOIS,ZID,RNAV,04/19/2016
CADWI,40.16065833333333,-83.07665555555555,OHIO,ZID,WP,11/02/1998
CAESR,38.12786111111111,-85.95523055555556,INDIANA,ZID,RNAV,05/09/2016
CAGPA,39.55194722222222,-82.97961111111111,OHIO,ZID,RNAV,02/12/2016
CAGSU,38.77959444444444,-83.65853611111112,OHIO,ZID,RNAV,04/25/2003
CAGTI,39.9874,-82.63371388888889,OHIO,ZID,RNAV,07/17/2013
CAGUV,38.024544444444444,-86.77445555555555,INDIANA,ZID,RNAV,07/08/2011
CAKON,39.85734444444444,-86.6147861111111,INDIANA,ZID,RNAV,01/13/2016
CALIF,38.933880555555554,-84.31063055555555,KENTUCKY,ZID,RP,CVG*VORTAC*108.87/19.02
CALKS,38.68308611111111,-87.66750833333334,ILLINOIS,ZID,RP,LWV*VOR/DME*210.91/6.00
CALOB,40.41603611111111,-83.39360833333333,OHIO,ZID,RP,FWA*VORTAC*117.82/88.58
CAMBI,38.91212222222222,-82.6579638888889,OHIO,ZID,RP,YRK*VORTAC*048.00/22.00
CAMMA,38.490541666666665,-81.36214722222222,WEST VIRGINIA,ZID,RP,HVQ*VOR/DME*069.17/21.00
CAMMS,39.69078333333333,-84.61154722222221,OHIO,ZID,RP,DQN*VOR/DME*208.00/21.90
CAMRY,38.163872222222224,-84.44705833333333,KENTUCKY,ZID,RP,HYK*VOR/DME*005.81/11.90
CAMUM,38.95744166666667,-84.63151111111111,KENTUCKY,ZID,RNAV,04/16/2008
CAMVO,39.69871111111111,-87.73150555555556,ILLINOIS,ZID,RNAV,06/15/2016
CANBE,38.32053333333334,-85.98924166666667,INDIANA,ZID,RNAV,05/09/2016
CANLA,37.3978,-83.35138611111111,KENTUCKY,ZID,RP,05/12/2003
CANSI,39.86685833333333,-81.95862777777778,OHIO,ZID,RNAV,11/14/2016
CAPNA,39.326080555555556,-81.19726944444444,WEST VIRGINIA,ZID,RNAV,04/09/2012
CARLA,38.84487777777778,-80.98383055555556,WEST VIRGINIA,ZID,RP,EKN*VORTAC*271.53/41.65
CAROD,39.787927777777774,-87.67584166666667,ILLINOIS,ZID,RNAV,06/15/2016
CASAD,39.533230555555555,-83.66538333333334,OHIO,ZID,MR,XSF*TACAN*160.00/20.00
CASOP,39.36759722222222,-80.93329444444444,WEST VIRGINIA,ZID,RP,JPU*VOR/DME*104.99/21.00
CATCH,38.47396944444445,-85.73792777777778,INDIANA,ZID,RNAV,06/19/2014
CATEK,38.01596388888889,-85.77349444444444,KENTUCKY,ZID,RNAV,06/05/2012
CAVAS,36.88955,-85.51516944444444,KENTUCKY,ZID,RNAV,10/13/2009
CAXAG,37.54553333333333,-84.50515277777778,KENTUCKY,ZID,RNAV,12/18/2007
CAXUV,40.450075000000005,-85.06794166666667,INDIANA,ZID,RNAV,08/09/2011
CAYDO,38.66812777777778,-87.59996666666666,ILLINOIS,ZID,RNAV,05/22/2012
CBSKT,38.34085277777778,-86.53087222222221,INDIANA,ZID,RNAV,04/27/2007
CCUUK,40.059061111111106,-85.80867222222221,INDIANA,ZID,RNAV,09/20/2016
CECAG,37.70747222222222,-87.20961666666668,KENTUCKY,ZID,RP,OWB*VOR/DME*227.89/3.00
CECGA,41.30911944444444,-84.81174166666666,INDIANA,ZID,RP,OLK*VOR*085.92
CEGMA,37.90006111111111,-82.84231388888888,KENTUCKY,ZID,RNAV,07/01/2013
CEGRM,39.518166666666666,-85.4850111111111,INDIANA,ZID,RP,SHB*VOR/DME*112.43/17.17
CEKAL,38.93631388888888,-87.34838333333333,INDIANA,ZID,RNAV,03/04/2016
CELEB,37.72255555555556,-85.92455000000001,KENTUCKY,ZID,RP,FTK*VOR/DME*169.33/11.30
CELIL,38.88981666666667,-87.00173611111111,INDIANA,ZID,RNAV,09/12/2014
CELLI,38.02826388888889,-82.27828055555555,WEST VIRGINIA,ZID,RP,ECB*VORTAC*106.41/30.92
CELOX,39.42126666666667,-83.04563333333333,OHIO,ZID,RNAV,04/11/2002
CELPI,39.84481666666667,-86.28827222222222,INDIANA,ZID,RNAV,10/05/2016
CEMEX,36.762483333333336,-83.39266111111112,KENTUCKY,ZID,RNAV,01/23/2014
CEMLA,39.22192777777778,-84.81649722222222,OHIO,ZID,RNAV,04/15/2008
CEMOR,38.833650000000006,-82.05836666666666,WEST VIRGINIA,ZID,RP,HNN*VORTAC*345.41/5.00
CENED,38.47795277777778,-81.58406666666666,WEST VIRGINIA,ZID,RNAV,08/06/2013
CENEK,39.625480555555555,-86.42372777777778,INDIANA,ZID,RP,IND*LD*228.54/8.82
CENEM,39.91349722222222,-82.88825277777778,OHIO,ZID,RNAV,03/28/2017
CENPI,36.338169444444446,-85.37184722222221,TENNESSEE,ZID,RNAV,08/07/2013
CENUD,36.94011944444444,-85.39247777777778,KENTUCKY,ZID,RP,LVT*VOR/DME*335.00/23.93
CERAN,40.520125,-84.20472777777778,OHIO,ZID,RNAV,11/14/2014
CERAS,39.85608333333334,-84.87371388888889,INDIANA,ZID,RNAV,11/26/2014
CERPO,39.106944444444444,-84.26388888888889,OHIO,ZID,RNAV,02/13/2010
CESAP,39.475005555555555,-86.98847222222223,INDIANA,ZID,RNAV,11/19/2002
CESUD,40.157127777777774,-85.43787777777779,INDIANA,ZID,RNAV,01/21/2015
CESUT,39.55138888888889,-86.10124722222221,INDIANA,ZID,RNAV,05/31/2017
CETSI,37.40125833333333,-87.16183055555557,KENTUCKY,ZID,RP,CCT*VORTAC*077.92/5.00
CEVAY,40.10761388888889,-81.74862777777778,OHIO,ZID,RP,TNF*LD*039.84/12.34
CEVKI,39.90111944444444,-83.73248333333333,OHIO,ZID,RNAV,10/19/2009
CEWFY,40.78252777777778,-84.3604861111111,OHIO,ZID,RNAV,11/10/2008
CEXAR,39.115075000000004,-85.53233333333333,INDIANA,ZID,RNAV,06/28/2009
CFBCB,38.26636666666667,-85.82420833333333,KENTUCKY,ZID,CN,06/05/2012
CFBCC,38.285605555555556,-85.71608611111111,INDIANA,ZID,CN,06/05/2012
CFBCD,38.274875,-85.82701388888889,KENTUCKY,ZID,CN,06/05/2012
CFBCF,38.29389166666667,-85.73446111111112,INDIANA,ZID,CN,06/05/2012
CFBCG,38.069247222222224,-85.80377222222222,KENTUCKY,ZID,CN,06/05/2012
CFBCJ,38.27422222222222,-85.8145,KENTUCKY,ZID,CN,06/05/2012
CFBDQ,39.78876388888889,-84.44500000000001,OHIO,ZID,CN,04/11/2016
CFBFD,38.28563888888889,-85.71594722222223,INDIANA,ZID,CN,06/05/2012
CFBFF,38.29459722222222,-85.71877500000001,INDIANA,ZID,CN,06/05/2012
CFBFL,38.053324999999994,-85.75420833333334,KENTUCKY,ZID,CN,06/05/2012
CFBFM,38.060566666666666,-85.75900833333333,KENTUCKY,ZID,CN,06/05/2012
CFBFN,38.060986111111106,-85.7399361111111,KENTUCKY,ZID,CN,06/05/2012
CFBFP,38.08215555555556,-85.64040277777778,KENTUCKY,ZID,CN,06/05/2012
CFBFV,38.29044722222222,-81.435775,WEST VIRGINIA,ZID,CN,05/06/2013
CFBGM,38.082169444444446,-85.64041666666667,KENTUCKY,ZID,CN,06/05/2012
CFBGN,38.07217777777778,-85.66260555555556,KENTUCKY,ZID,CN,06/05/2012
CFBKB,39.82085277777778,-86.24418333333334,INDIANA,ZID,CN,10/05/2016
CFBLG,38.51983888888889,-81.70498333333333,WEST VIRGINIA,ZID,CN,05/06/2013
CFBNT,40.012455555555555,-85.90369166666667,INDIANA,ZID,CN,03/23/2015
CFBNX,39.816341666666666,-86.24506944444444,INDIANA,ZID,CN,10/05/2016
CFBQZ,39.85811388888889,-88.04554999999999,ILLINOIS,ZID,CN,01/29/2015
CFBSC,40.007725,-83.16400555555556,OHIO,ZID,CN,07/17/2013
CFBSD,39.9769,-82.6189111111111,OHIO,ZID,CN,02/24/2016
CFBSF,40.017288888888885,-83.1620638888889,OHIO,ZID,CN,07/17/2013
CFBSG,39.98766944444444,-82.63825555555556,OHIO,ZID,CN,07/17/2013
CFBXQ,38.57407222222223,-85.73797222222223,INDIANA,ZID,CN,05/15/2014
CFCBG,39.76417222222222,-86.39887222222222,INDIANA,ZID,CN,10/05/2016
CFCBH,39.76273638888889,-86.39365694444444,INDIANA,ZID,CN,10/05/2016
CFCCF,40.70668611111111,-83.80501666666666,OHIO,ZID,CN,07/06/2012
CFCCG,38.17061111111111,-85.71383611111112,KENTUCKY,ZID,CN,06/19/2015
CFDLD,39.81866388888889,-86.32945555555555,INDIANA,ZID,CN,10/05/2016
CFDNF,39.68986944444444,-86.1601138888889,INDIANA,ZID,CN,10/05/2016
CFDNS,39.814280555555555,-86.32731666666666,INDIANA,ZID,CN,10/05/2016
CFDRN,39.63547777777778,-86.22953333333334,INDIANA,ZID,CN,10/05/2016
CFDRS,39.691377777777774,-86.16559444444445,INDIANA,ZID,CN,10/05/2016
CFDRZ,39.6397,-86.23156111111112,INDIANA,ZID,CN,10/05/2016
CFFBB,39.68414166666666,-86.41815277777778,INDIANA,ZID,CN,10/05/2016
CFFBD,39.68530833333333,-86.41266666666667,INDIANA,ZID,CN,10/05/2016
CFFBF,38.33011666666667,-81.73764444444444,WEST VIRGINIA,ZID,CN,10/27/2015
CFFBG,38.269102777777775,-81.65987777777778,WEST VIRGINIA,ZID,CN,11/03/2015
CFFHQ,38.331697222222225,-81.7366,WEST VIRGINIA,ZID,CN,10/27/2015
CFFHR,38.26782222222222,-81.661225,WEST VIRGINIA,ZID,CN,10/27/2015
CFFHS,38.401044444444445,-81.47750833333333,WEST VIRGINIA,ZID,CN,05/06/2013
CFFHT,38.46467777777778,-81.55247777777778,WEST VIRGINIA,ZID,CN,05/06/2013
CFFRS,39.684577777777776,-86.41777222222223,INDIANA,ZID,CN,10/05/2016
CFGBC,39.629775,-86.34657777777777,INDIANA,ZID,CN,10/05/2016
CFHZQ,39.8341,-84.26990277777777,OHIO,ZID,CN,04/11/2014
CFJBP,39.901019444444444,-84.33004444444444,OHIO,ZID,CN,04/11/2014
CFJLW,39.973075,-84.195575,OHIO,ZID,CN,04/11/2014
CFJQG,39.97195555555556,-84.18923611111111,OHIO,ZID,CN,04/11/2014
CFJSG,39.90540277777777,-84.13271388888889,OHIO,ZID,CN,04/11/2014
CFJVN,39.90647777777777,-84.13052222222221,OHIO,ZID,CN,04/11/2014
CFKLB,39.901155555555555,-84.32788611111111,OHIO,ZID,CN,04/11/2014
CFLSM,39.31605277777778,-84.30907499999999,OHIO,ZID,CN,07/25/2012
CFLVR,39.763441666666665,-86.16875555555556,INDIANA,ZID,CN,10/05/2016
CFPTN,39.8802,-85.12861666666666,INDIANA,ZID,CN,05/30/2012
CFRJM,40.522444444444446,-82.84525555555555,OHIO,ZID,CN,03/09/2018
CFTZM,39.21973055555556,-82.21128333333334,OHIO,ZID,CN,10/05/2017
CFVBC,39.466772222222225,-86.60047499999999,INDIANA,ZID,CN,03/25/2015
CFVDC,39.42913055555555,-86.67180277777778,INDIANA,ZID,CN,10/05/2016
CFVFZ,40.10865833333334,-85.230625,INDIANA,ZID,CN,08/29/2017
CFVSB,40.02472777777778,-85.38072222222222,INDIANA,ZID,CN,03/03/2017
CFWRL,39.63117777777778,-86.32832499999999,INDIANA,ZID,CN,10/05/2016
CFWRM,39.62646111111111,-86.32925,INDIANA,ZID,CN,10/05/2016
CFWTC,39.67972222222222,-86.39933888888889,INDIANA,ZID,CN,10/05/2016
CFWTM,39.815261111111106,-86.23523888888889,INDIANA,ZID,CN,10/05/2016
CFWVM,39.75770555555555,-86.16671388888889,INDIANA,ZID,CN,10/05/2016
CFWVN,39.75847777777778,-86.16065833333334,INDIANA,ZID,CN,10/05/2016
CHALI,37.916374999999995,-85.05014722222222,KENTUCKY,ZID,RP,EWO*VOR/DME*059.00/34.00
CHARZ,39.392805555555555,-84.1875388888889,OHIO,ZID,RP,CVG*VORTAC*050.64/33.00
CHAZE,36.57962777777778,-85.38168888888889,TENNESSEE,ZID,RNAV,09/20/2012
CHCLL,38.48046666666667,-84.97849444444445,KENTUCKY,ZID,RP,CVG*VORTAC*206.00/34.60
CHEDA,37.32989166666667,-83.64392500000001,KENTUCKY,ZID,RP,HMV*VORTAC*310.73
CHERI,38.23020833333334,-86.51490277777778,INDIANA,ZID,RP,MYS*VOR*328.63
CHERZ,39.44522499999999,-86.57174444444443,INDIANA,ZID,RNAV,09/20/2016
CHMLE,39.26931666666667,-83.95623055555556,OHIO,ZID,RNAV,07/09/2009
CHORE,39.824725,-86.03414166666667,INDIANA,ZID,RNAV,01/27/2016
CHOWE,40.10785277777778,-84.3438861111111,OHIO,ZID,RP,DQN*VOR/DME*025.00/6.00
CHRCL,38.28435277777778,-85.78093333333334,KENTUCKY,ZID,RP,SNU*LD*350.40/8.08
CHUWE,38.35515,-85.60695,KENTUCKY,ZID,RNAV,06/05/2012
CIBIR,39.84656666666667,-84.33703888888888,OHIO,ZID,RNAV,07/11/2009
CIBLO,39.84230277777778,-84.31376666666667,OHIO,ZID,RNAV,07/11/2009
CIBOV,39.85740555555556,-86.45150833333334,INDIANA,ZID,RNAV,01/12/2015
CIBSO,39.8761,-85.21814166666667,INDIANA,ZID,RNAV,02/06/2018
CICJO,37.54345,-84.32202222222222,KENTUCKY,ZID,RNAV,09/13/2012
CICKE,38.065025,-83.69201111111111,KENTUCKY,ZID,RP,HYK*VOR/DME*080.69/37.46
CIDPO,38.98846666666667,-85.82020555555555,INDIANA,ZID,RNAV,09/03/2014
CIGAB,39.00590555555556,-84.55035277777777,KENTUCKY,ZID,RNAV,09/22/2015
CIGMA,39.131625,-84.71898888888889,KENTUCKY,ZID,RNAV,04/16/2008
CIHAD,37.61971944444444,-86.01322777777777,KENTUCKY,ZID,RP,MYS*VOR*147.13
CIKCA,38.3112,-85.83903333333333,INDIANA,ZID,RNAV,06/05/2012
CIKEP,40.328047222222224,-85.34839722222222,INDIANA,ZID,RNAV,01/21/2015
CIKIT,37.216147222222226,-85.1236861111111,KENTUCKY,ZID,RNAV,07/10/2013
CILEN,39.86770833333333,-83.79416388888889,OHIO,ZID,RP,SGH*VOR/DME*055.46/3.00
CILMA,38.24854722222222,-86.90056111111112,INDIANA,ZID,RNAV,10/14/2009
CILOM,37.549752777777776,-82.82100277777778,KENTUCKY,ZID,RNAV,06/29/2017
CILRO,40.05469444444444,-83.90561666666667,OHIO,ZID,RNAV,11/14/2014
CIMIX,39.113261111111115,-82.45458333333333,OHIO,ZID,RNAV,12/18/2009
CIMRA,39.63222777777778,-86.08686388888889,INDIANA,ZID,RP,SHB*VOR/DME*268.99/12.17
CIMRU,38.87280555555556,-84.66939166666667,KENTUCKY,ZID,RP,CVG*LD*186.18/11.69
CINAB,40.014580555555554,-82.13448055555556,OHIO,ZID,RP,ZZV*VOR/DME*297.69/12.00
CINDO,37.836441666666666,-81.4844638888889,WEST VIRGINIA,ZID,RP,BLF*VOR/DME*339.54/34.65
CINLI,37.86037777777778,-86.97221111111111,KENTUCKY,ZID,RNAV,11/07/2012
CINPA,39.63571388888889,-84.38491944444445,OHIO,ZID,RP,RID*VORTAC*111.64
CINUR,39.94631111111111,-86.24043611111111,INDIANA,ZID,RNAV,01/21/2016
CIPBO,37.809752777777774,-87.17753888888889,KENTUCKY,ZID,CN,10/06/2000
CIPRO,40.619394444444445,-84.0759861111111,OHIO,ZID,RNAV,06/13/2008
CIPUL,38.03885,-83.666875,KENTUCKY,ZID,RNAV,07/15/2014
CIPVO,39.045430555555555,-84.42099166666667,KENTUCKY,ZID,RNAV,08/11/2008
CIRAM,39.601325,-86.44171944444444,INDIANA,ZID,RNAV,01/12/2015
CIRGO,39.84646111111111,-86.87557777777778,INDIANA,ZID,RNAV,09/20/2016
CISBO,39.40523888888889,-82.07026666666667,OHIO,ZID,RNAV,10/05/2017
CISIR,39.24225,-83.48064444444445,OHIO,ZID,RNAV,11/26/2014
CISLI,38.92140277777778,-84.36571388888888,KENTUCKY,ZID,RNAV,09/22/2015
CISMU,40.18615277777777,-84.12309166666665,OHIO,ZID,RNAV,11/26/2014
CISPO,39.39630833333333,-84.59784722222221,OHIO,ZID,RNAV,08/02/2012
CITAR,39.54960277777778,-84.14246666666668,OHIO,ZID,RP,SGH*VOR/DME*222.79/22.04
CITMA,38.22858055555556,-81.79410833333333,WEST VIRGINIA,ZID,RNAV,05/06/2013
CITMO,38.105758333333334,-85.50412777777778,KENTUCKY,ZID,RNAV,02/20/2018
CITUK,40.103680555555556,-85.22430833333334,INDIANA,ZID,RNAV,07/21/2006
CIVLO,39.496805555555554,-83.16077777777778,OHIO,ZID,RNAV,04/15/2008
CIVNI,38.86783055555556,-86.64933055555557,INDIANA,ZID,RNAV,06/18/2012
CIVOX,39.84234722222222,-84.7135,OHIO,ZID,RNAV,11/26/2014
CIVUV,39.466772222222225,-86.60047499999999,INDIANA,ZID,CN,11/22/2005
CKERD,39.794038888888885,-86.20893055555555,INDIANA,ZID,RP,VHP*VORTAC*098.55
CLACK,39.79776944444444,-83.79741388888888,OHIO,ZID,MR,FFO*TACAN*100.00/12.00
CLANG,40.017725,-85.90366111111112,INDIANA,ZID,RP,SHB*VOR/DME*350.00
