name,latitude,longitude,state,artcc,type,updated
ROROZ,31.962722222222222,-92.76273611111111,LOUISIANA,ZFW,RNAV,10/02/2009
ROTAE,33.786425,-95.541375,TEXAS,ZFW,RNAV,10/05/2016
ROTAN,32.82277222222223,-100.42425833333334,TEXAS,ZFW,RP,ABI*VORTAC*295.89/35.00
ROTTR,33.837275000000005,-98.71342777777778,TEXAS,ZFW,RNAV,09/13/2016
ROVCO,31.72815,-102.23650833333333,TEXAS,ZFW,RP,MAF*VORTAC*176.98/17.00
ROWDI,33.37291666666667,-97.38824166666667,TEXAS,ZFW,RNAV,07/09/2014
ROWZE,33.54250555555555,-95.67125555555556,TEXAS,ZFW,RNAV,07/13/2014
ROXAE,32.10825555555556,-99.98452777777779,TEXAS,ZFW,RNAV,06/30/2011
ROYOR,32.89919166666667,-96.16855277777778,TEXAS,ZFW,RNAV,12/15/2005
RRDEE,34.47747777777778,-97.22315277777778,OKLAHOMA,ZFW,RNAV,08/18/2011
RRNET,34.822205555555556,-94.8820361111111,OKLAHOMA,ZFW,RNAV,05/11/2015
RRONY,33.581988888888894,-95.42515555555556,TEXAS,ZFW,RNAV,07/09/2014
RUBBR,34.2972,-95.21792500000001,OKLAHOMA,ZFW,RNAV,07/09/2014
RUBDY,31.533394444444447,-97.06790555555555,TEXAS,ZFW,RNAV,03/24/2013
RUCOS,32.52825833333333,-98.88948888888889,TEXAS,ZFW,RNAV,05/24/2012
RUDLY,34.06619444444444,-98.62615833333332,TEXAS,ZFW,RP,SPS*VORTAC*331.00/5.00
RUFFS,32.89347222222222,-98.22872222222223,TEXAS,ZFW,RNAV,05/13/2015
RUFYU,34.29587222222222,-95.65027777777779,OKLAHOMA,ZFW,RNAV,05/14/2012
RUGGR,33.69390277777777,-98.60804999999999,TEXAS,ZFW,RNAV,02/28/2015
RUGKO,31.934605555555557,-95.28150555555555,TEXAS,ZFW,RNAV,06/04/2012
RUGPY,31.29336388888889,-101.49325833333333,TEXAS,ZFW,RNAV,09/22/2006
RUHLL,32.898402777777775,-97.29963333333333,TEXAS,ZFW,RP,JVX*LD*S CRS/4.60
RUJHI,32.88063888888889,-97.48304444444445,TEXAS,ZFW,RNAV,11/25/2016
RUKOW,32.29414166666667,-92.451125,LOUISIANA,ZFW,RNAV,04/21/2011
RUKTE,33.24218333333334,-102.50836111111111,TEXAS,ZFW,RP,LBB*VORTAC*216.27/40.72
RURIQ,35.42685833333333,-97.58896388888888,OKLAHOMA,ZFW,RP,EXR*LD*355.96/1.09
RUSAE,32.67514166666666,-93.77434722222222,LOUISIANA,ZFW,MR,BAD*TACAN*/11.62
RUSTS,35.23694722222222,-99.20596388888889,OKLAHOMA,ZFW,RNAV,12/09/2016
RUVBE,31.906069444444444,-93.25319722222223,LOUISIANA,ZFW,RNAV,04/20/2012
RUVOC,33.73415,-94.94906111111112,TEXAS,ZFW,RNAV,03/30/2004
RUWLO,32.79228611111111,-99.21741388888888,TEXAS,ZFW,RP,FUZ*VORTAC*261.32/103.19
RVLEY,32.52098611111111,-96.89144444444445,TEXAS,ZFW,RNAV,07/09/2014
RYCKK,32.68658333333333,-96.67299444444446,TEXAS,ZFW,RNAV,07/13/2014
RYNNE,33.15369444444444,-97.06553333333333,TEXAS,ZFW,RNAV,07/27/2004
GAATZ,33.90378055555556,-95.85510833333333,OKLAHOMA,ZFW,RP,PRX*VOR/DME*309.87
GACEB,33.06315277777777,-98.75096944444445,TEXAS,ZFW,RP,UKW*VORTAC*233.06/54.66
GACHO,32.71626944444445,-96.79170277777777,TEXAS,ZFW,RP,RRA*LD*131.28/16.59
GADTE,32.26529166666667,-96.82981388888888,TEXAS,ZFW,RNAV,07/10/2009
GAINS,31.951999999999998,-97.62235,TEXAS,ZFW,RP,JEN*VORTAC*127.60/18.00
GALIO,32.713550000000005,-91.83292222222222,LOUISIANA,ZFW,RP,MLU*VORTAC*038.10/15.64
GALOP,32.59313055555556,-97.01147777777778,TEXAS,ZFW,RP,AJQ*LD*176.27/16.69
GAMMS,32.611955555555554,-92.67733611111112,LOUISIANA,ZFW,RP,ELD*VOR/DME*168.00
GAMRE,35.43966388888889,-95.26976388888889,OKLAHOMA,ZFW,RNAV,07/11/2008
GANJA,34.20418888888889,-100.25452777777778,TEXAS,ZFW,RP,GTH*VORTAC*359.05
GAREE,32.62766388888889,-96.59389166666666,TEXAS,ZFW,RNAV,07/08/2014
GARZA,33.14599722222222,-97.02864166666667,TEXAS,ZFW,RP,JHZ*LD*356.26/16.17
GASSR,32.411575,-93.90378333333334,LOUISIANA,ZFW,RNAV,12/17/2015
GATER,34.19127777777778,-99.4626138888889,TEXAS,ZFW,MR,SPS*VORTAC*276.00/45.00
GATIS,32.52763611111111,-97.45942222222223,TEXAS,ZFW,MR,JEN*VORTAC*037.86/30.60
GAVVN,32.695969444444444,-95.12207777777778,TEXAS,ZFW,RNAV,03/07/2011
GAWDO,32.71055277777778,-94.40499444444445,TEXAS,ZFW,RNAV,12/19/2011
GBEAR,32.56843611111111,-96.47148333333334,TEXAS,ZFW,RNAV,07/08/2014
GBUSH,32.988533333333336,-97.00927222222222,TEXAS,ZFW,RP,FUZ*VORTAC*049.33
GEBCE,33.020852777777776,-95.15473055555556,TEXAS,ZFW,RNAV,04/12/2005
GECKE,32.478436111111115,-102.99222222222222,TEXAS,ZFW,RP,HOB*VORTAC*113.18/17.00
GEEKY,32.27953333333333,-99.88363611111112,TEXAS,ZFW,RNAV,09/12/2016
GEEMC,31.936130555555557,-96.42982222222223,TEXAS,ZFW,RNAV,07/13/2014
GEENI,32.20547777777778,-98.95306944444445,TEXAS,ZFW,RP,JEN*VORTAC*267.16/54.83
GEGPE,32.33238055555556,-98.26303333333334,TEXAS,ZFW,RNAV,10/17/2005
GEGRE,32.68091944444444,-97.0335361111111,TEXAS,ZFW,RP,PKQ*LD*S CRS/11.69
GENLY,31.53671388888889,-102.83725833333332,TEXAS,ZFW,RNAV,12/15/2011
GENOA,33.333333333333336,-94.0,ARKANSAS,ZFW,RNAV,03/31/2008
GEREC,32.02472777777778,-99.9852138888889,TEXAS,ZFW,RNAV,06/30/2011
GESKE,32.886158333333334,-96.10420555555555,TEXAS,ZFW,MR,MJF*TACAN*186.34/11.00
GEVME,32.62334444444444,-96.58659722222222,TEXAS,ZFW,RNAV,02/12/2001
GEVNE,35.243525,-97.77413888888888,OKLAHOMA,ZFW,RNAV,05/27/2014
GEYEG,33.93375833333333,-96.66483333333333,OKLAHOMA,ZFW,RNAV,04/06/2012
GEYEP,31.96524722222222,-98.42257222222223,TEXAS,ZFW,RNAV,10/17/2005
GGOLD,34.94351388888889,-97.8231111111111,OKLAHOMA,ZFW,RNAV,05/27/2014
GHAUT,33.87298055555556,-97.89632777777778,OKLAHOMA,ZFW,RNAV,07/09/2014
GHOST,35.255858333333336,-98.2138138888889,OKLAHOMA,ZFW,RNAV,05/27/2014
GIBAR,32.09337222222222,-102.31236388888888,TEXAS,ZFW,MR,MAF*VORTAC*298.00/8.00
GIBBI,33.158655555555555,-97.17195833333334,TEXAS,ZFW,RP,CVE*VOR/DME*314.00/21.00
GIBLT,32.35568055555556,-98.30755277777777,TEXAS,ZFW,RNAV,09/12/2016
GIDER,32.411297222222224,-94.2335638888889,TEXAS,ZFW,RP,EIC*VORTAC*218.00/30.43
GIGEM,32.69102777777778,-97.13733333333334,TEXAS,ZFW,RNAV,08/22/2005
GIGGS,32.35740277777778,-94.01816666666666,LOUISIANA,ZFW,RP,MWP*LE*238.90/12.01
GIGVE,33.518116666666664,-94.23825555555555,TEXAS,ZFW,RP,TXK*VORTAC*264.80/8.28
GIHYO,32.684463888888885,-99.26633055555556,TEXAS,ZFW,RNAV,02/01/2010
GIMLE,33.987500000000004,-98.59347222222222,TEXAS,ZFW,RNAV,05/27/2014
GIREW,32.71840277777778,-99.63879166666668,TEXAS,ZFW,RNAV,12/02/2009
GIRRO,33.22169166666667,-93.21720277777779,ARKANSAS,ZFW,WP,12/28/1995
GIYET,32.79462777777778,-96.79779166666667,TEXAS,ZFW,RNAV,06/13/2008
GLARY,34.18847222222222,-96.69176944444445,OKLAHOMA,ZFW,RNAV,08/18/2011
GLINT,32.19100833333333,-98.0605361111111,TEXAS,ZFW,RP,JEN*VORTAC*275.47/9.50
GLOKK,33.56394722222222,-98.19950555555556,TEXAS,ZFW,RNAV,09/12/2016
GLOPS,35.00946666666667,-97.55915555555555,OKLAHOMA,ZFW,RNAV,05/27/2014
GLOVE,33.87189722222222,-95.10417222222222,TEXAS,ZFW,RP,TXK*VORTAC*285.85/55.89
GOBBI,34.96664444444445,-95.74546111111111,OKLAHOMA,ZFW,RNAV,05/31/2006
GOCEP,31.66296388888889,-95.75136111111111,TEXAS,ZFW,RNAV,11/23/2004
GOCTE,32.47525,-93.68126666666667,LOUISIANA,ZFW,RNAV,12/17/2015
GODHO,32.38811666666667,-94.94692777777779,TEXAS,ZFW,RP,GGG*VORTAC*252.83/10.00
GODNE,33.699641666666665,-97.198575,TEXAS,ZFW,RNAV,11/02/2016
GOFDO,32.489016666666664,-99.67517777777778,TEXAS,ZFW,RNAV,02/10/2010
GOKEC,32.57476666666667,-95.05559722222222,TEXAS,ZFW,RP,GGG*VORTAC*294.58/18.00
GOKNE,32.53495833333333,-97.51500277777778,TEXAS,ZFW,RNAV,12/28/2007
GOLGY,35.091166666666666,-97.39796944444446,OKLAHOMA,ZFW,RNAV,09/23/2002
GOMIT,32.09610555555556,-102.65598611111112,TEXAS,ZFW,RP,INK*VORTAC*055.01/32.79
GONTE,34.32187777777778,-98.21546944444445,OKLAHOMA,ZFW,MW,02/26/2010
GOOPY,33.618050000000004,-97.20049166666666,TEXAS,ZFW,RNAV,11/01/2016
GORDE,32.53402222222222,-94.89461944444444,TEXAS,ZFW,RP,GGG*VORTAC*/10.00
GORES,35.465069444444445,-95.06087222222222,OKLAHOMA,ZFW,RP,FSM*VORTAC*270.00/38.98
GOVEC,32.34963611111111,-95.39501944444446,TEXAS,ZFW,RP,TYR*VOR/DME*124.99/0.57
GOVTY,33.74196111111111,-102.45465833333334,TEXAS,ZFW,RNAV,05/21/2013
GOWON,33.31780555555556,-93.21366388888889,ARKANSAS,ZFW,WP,12/28/1995
GRABE,33.451458333333335,-96.96152777777777,TEXAS,ZFW,RP,FUZ*VORTAC*012.00/35.40
GRAZN,34.25,-94.35805555555555,ARKANSAS,ZFW,RNAV,02/17/2006
GRCIA,32.37537777777778,-97.81415833333332,TEXAS,ZFW,RNAV,07/01/2015
GREGS,33.450608333333335,-97.46605555555556,TEXAS,ZFW,RP,CVE*VOR/DME*314.00/43.90
GREKE,33.32678888888889,-97.91863055555557,TEXAS,ZFW,RNAV,07/13/2014
GROFF,32.17315555555555,-99.025975,TEXAS,ZFW,RNAV,12/19/2017
GRUCH,33.198677777777775,-97.04926666666667,TEXAS,ZFW,RP,CIX*LD*356.25/16.74
GRUPE,31.692205555555557,-98.95267777777778,TEXAS,ZFW,RP,BWD*VOR/DME*170.83/12.00
GRUVN,35.375,-98.41444444444446,OKLAHOMA,ZFW,RNAV,05/27/2014
GUCES,32.67198888888888,-91.85139444444444,LOUISIANA,ZFW,RNAV,07/16/2008
GUDEC,33.45560833333334,-94.19416111111111,TEXAS,ZFW,RP,TXK*VORTAC*233.13/7.00
GUFCO,34.07274166666667,-98.54044444444445,TEXAS,ZFW,MR,SHP*TACAN*329.00/6.00
GUKSE,32.87623055555556,-96.97884166666667,TEXAS,ZFW,RP,RRA*LD*131.28/3.12
GULRE,34.379552777777775,-98.40422777777778,OKLAHOMA,ZFW,RP,LAW*VOR/DME*167.39/7.00
GUNFE,32.51936111111111,-97.91881388888889,TEXAS,ZFW,RNAV,10/03/2016
GUTEC,34.79388888888889,-98.52833333333334,OKLAHOMA,ZFW,RNAV,08/12/2005
GUTWO,33.942705555555555,-100.30140833333333,TEXAS,ZFW,CN,02/06/2012
GUTZZ,31.412452777777776,-98.13900833333334,TEXAS,ZFW,RNAV,04/02/2016
GUUCH,33.327780555555556,-97.19164722222223,TEXAS,ZFW,RNAV,05/07/2015
GUUDE,32.97154444444445,-97.14700555555557,TEXAS,ZFW,RP,LWN*LD*NW CRS/6.60
GUVEC,35.75349722222222,-98.77214722222222,OKLAHOMA,ZFW,RNAV,06/15/2011
GUYSE,32.97298888888889,-96.06675555555555,TEXAS,ZFW,RNAV,07/17/2008
GVINE,33.01208333333334,-97.08154444444445,TEXAS,ZFW,RNAV,07/27/2004
GYROE,34.38028333333333,-97.95852500000001,OKLAHOMA,ZFW,RNAV,12/07/2017
GZNTA,34.08555555555556,-98.11509444444444,OKLAHOMA,ZFW,RNAV,05/11/2015
FABIR,34.75643888888889,-99.33865555555555,OKLAHOMA,ZFW,RNAV,10/29/2014
FABSI,32.415275,-99.02309166666666,TEXAS,ZFW,RNAV,04/02/2016
FACIA,32.682805555555554,-96.65518055555556,TEXAS,ZFW,RP,OVW*LD*132.64/13.14
FADOM,33.78053333333333,-98.39287222222222,TEXAS,ZFW,MR,SHP*TACAN*/13.00
FAKEY,35.26756666666667,-97.04253888888888,OKLAHOMA,ZFW,RNAV,05/27/2014
FALAB,35.271322222222224,-97.90220277777779,OKLAHOMA,ZFW,RNAV,05/20/2014
FALIN,32.36415,-99.84261666666666,TEXAS,ZFW,MR,TQA*VOR/DME*340.31/7.80
FALTU,35.680163888888885,-97.9262638888889,OKLAHOMA,ZFW,RNAV,07/31/2006
FALUN,35.510416666666664,-95.18310555555556,OKLAHOMA,ZFW,RNAV,06/16/2008
FAMAL,32.82136944444445,-97.44344166666667,TEXAS,ZFW,MR,NFW*TACAN*352.00/3.00
FANAD,35.107461111111114,-96.62205555555555,OKLAHOMA,ZFW,RNAV,09/08/2003
FANAL,32.234725,-94.52652222222223,TEXAS,ZFW,RNAV,05/09/2007
FANAN,33.53998055555555,-92.75578333333333,ARKANSAS,ZFW,RP,ELD*VOR/DME*351.00/17.01
FAPRA,34.956558333333334,-99.05652777777777,OKLAHOMA,ZFW,RP,HBR*VORTAC*353.59/5.40
FAREX,32.93713333333333,-91.94355277777778,LOUISIANA,ZFW,RNAV,07/16/2008
FARIN,33.440524999999994,-96.18528888888889,TEXAS,ZFW,RNAV,08/31/2007
FARLY,31.988033333333334,-102.32504722222222,TEXAS,ZFW,RP,MAF*LD*284.58/7.53
FASRA,33.46073055555556,-101.48405833333334,TEXAS,ZFW,RNAV,07/06/2012
FATAM,35.66696666666667,-98.44654722222222,OKLAHOMA,ZFW,RNAV,03/27/2008
FATNA,34.14180555555556,-96.49410277777778,OKLAHOMA,ZFW,RNAV,05/16/2010
FATYO,33.090183333333336,-102.24071666666667,TEXAS,ZFW,RNAV,02/12/2018
FAVKU,32.78998611111111,-96.78405,TEXAS,ZFW,RNAV,05/16/2013
FAVON,33.583333333333336,-102.56666666666666,TEXAS,ZFW,RNAV,08/12/2005
FAWCI,34.15949166666667,-98.98954722222223,TEXAS,ZFW,RNAV,08/18/2010
FAWNT,34.187925,-97.57435833333334,OKLAHOMA,ZFW,RNAV,09/13/2016
FAXDO,32.326861111111114,-94.21005277777778,TEXAS,ZFW,RNAV,12/19/2011
FDUBB,31.86651666666667,-97.95593333333333,TEXAS,ZFW,RNAV,07/08/2014
FEBIN,33.986850000000004,-98.27280277777777,TEXAS,ZFW,MR,SPS*VORTAC*080.00/16.00
FEBOM,32.380427777777776,-93.58473055555555,LOUISIANA,ZFW,MR,EMG*VORTAC*/1.31
FEDER,34.14688888888889,-99.27116666666666,TEXAS,ZFW,MR,SPS*VORTAC*275.99
FEDIR,33.92964444444444,-98.43133888888889,TEXAS,ZFW,MW,02/26/2010
FEGEX,32.88664722222222,-103.48783888888889,NEW MEXICO,ZFW,RNAV,09/30/2014
FEGOT,35.21843888888889,-95.91447777777779,OKLAHOMA,ZFW,RNAV,05/15/2003
FEGTI,32.769980555555556,-99.26923888888889,TEXAS,ZFW,RNAV,01/27/2014
FEGUS,34.71252777777778,-99.273825,OKLAHOMA,ZFW,MW,05/06/2014
FEKON,33.067400000000006,-95.01479444444445,TEXAS,ZFW,RNAV,08/26/2002
FEKOV,32.575163888888895,-91.81788055555555,LOUISIANA,ZFW,RNAV,07/16/2008
FEKVO,34.990230555555556,-96.6720138888889,OKLAHOMA,ZFW,RNAV,03/16/2009
FELIZ,32.40365833333333,-95.68265833333334,TEXAS,ZFW,RNAV,05/07/2015
FELRA,35.16226111111111,-97.88654444444445,OKLAHOMA,ZFW,RP,IRW*VORTAC*222.28/18.00
FELVA,32.43937777777777,-97.47209722222222,TEXAS,ZFW,RNAV,04/24/2013
FEMLI,32.996969444444446,-99.73526666666666,TEXAS,ZFW,RNAV,12/02/2009
FENDI,33.186838888888886,-94.97688055555555,TEXAS,ZFW,RNAV,11/28/2008
FENIV,31.732794444444444,-98.13626388888889,TEXAS,ZFW,RNAV,05/29/2012
FENUP,33.40729722222222,-97.75271944444444,TEXAS,ZFW,RNAV,01/04/2009
FEPHY,31.771266666666666,-97.05271111111111,TEXAS,ZFW,RP,ACT*VORTAC*050.44/12.85
FEPLO,34.97313333333334,-97.40282777777779,OKLAHOMA,ZFW,RNAV,09/23/2002
FERAM,32.74935555555555,-97.03091388888889,TEXAS,ZFW,RP,PKQ*LD*S CRS/7.59
FERES,31.594572222222222,-95.70832222222222,TEXAS,ZFW,RNAV,07/21/2004
FERET,33.79816666666667,-97.56943333333334,TEXAS,ZFW,RP,SPS*VORTAC*092.20/52.39
FERMO,32.62034722222222,-96.79752222222223,TEXAS,ZFW,RP,07/09/2012
FERRA,33.09122222222222,-97.73329722222222,TEXAS,ZFW,RP,TTT*VOR/DME*285.01/37.41
FERTH,32.00218611111111,-102.33376666666666,TEXAS,ZFW,RNAV,05/16/2010
FESAD,34.45931388888889,-98.40270555555556,OKLAHOMA,ZFW,RNAV,08/04/2008
FESGI,32.87065555555556,-99.7363111111111,TEXAS,ZFW,RNAV,12/02/2009
FESLI,35.904494444444445,-95.94777222222223,OKLAHOMA,ZFW,CN,04/25/2005
FESUB,33.04405277777778,-98.62021944444444,TEXAS,ZFW,RNAV,02/06/2008
FETKA,34.09449166666667,-98.43976388888889,OKLAHOMA,ZFW,MR,SPS*VORTAC*040.00/10.00
FEVER,32.34026111111111,-97.66227500000001,TEXAS,ZFW,RP,JEN*VORTAC*039.32/15.40
FEVOL,33.50136111111111,-102.37430833333333,TEXAS,ZFW,RNAV,03/26/2013
FEVOM,31.860166666666668,-103.47800833333334,TEXAS,ZFW,RP,INK*VORTAC*254.89/12.00
FEVPO,32.361358333333335,-98.35528888888888,TEXAS,ZFW,RNAV,10/17/2005
FEVUP,35.72300277777778,-95.29069166666666,OKLAHOMA,ZFW,RNAV,06/16/2008
FEWWW,34.19556944444444,-93.90229166666667,ARKANSAS,ZFW,RNAV,09/13/2016
FEXUR,33.96355277777778,-98.48064166666667,TEXAS,ZFW,MR,SHP*TACAN*158.00/1.20
FEZTR,33.08301388888889,-96.93667777777779,TEXAS,ZFW,RNAV,07/08/2014
FFILK,32.09738333333333,-102.612825,TEXAS,ZFW,CN,03/27/2008
FIATT,32.05154444444444,-96.35086666666666,TEXAS,ZFW,RNAV,07/08/2014
FIBDI,34.30103888888888,-96.6890638888889,OKLAHOMA,ZFW,RNAV,09/20/2002
FIBEK,34.41704166666666,-99.15051666666668,OKLAHOMA,ZFW,MW,05/04/2011
FIBGA,32.56073055555555,-103.36555833333333,NEW MEXICO,ZFW,RNAV,10/31/2005
FIBKI,32.57148055555556,-97.45581111111112,TEXAS,ZFW,MR,NFW*TACAN*180.00/12.00
FIBVI,31.994116666666667,-98.51450555555556,TEXAS,ZFW,RNAV,10/17/2005
FICCU,31.59916388888889,-99.0500111111111,TEXAS,ZFW,RNAV,06/29/2005
FIDLY,35.126866666666665,-97.22745833333333,OKLAHOMA,ZFW,MR,TIK*TACAN*151.00/20.00
FIDSU,32.99154166666667,-97.40067777777779,TEXAS,ZFW,RNAV,12/30/2010
FIDUR,34.17771111111111,-98.60214444444443,TEXAS,ZFW,MR,SHP*TACAN*329.00/13.00
FIFFY,32.76898055555556,-97.62419722222222,TEXAS,ZFW,RNAV,07/21/2008
FIGET,34.782222222222224,-97.245,OKLAHOMA,ZFW,RNAV,05/27/2014
FIGPA,35.25717777777778,-96.518525,OKLAHOMA,ZFW,RNAV,03/06/2003
FIJEC,31.640272222222222,-94.11911944444444,TEXAS,ZFW,RNAV,05/16/2010
FIJWE,33.01684722222222,-96.44902777777779,TEXAS,ZFW,WP,06/11/2002
FIKNA,33.66274722222222,-101.7089888888889,TEXAS,ZFW,RNAV,07/06/2012
FIKSY,33.703525000000006,-96.17771944444445,TEXAS,ZFW,WP,11/02/1998
FIKTI,32.483075,-96.76881666666667,TEXAS,ZFW,RNAV,12/27/2005
FIKUR,33.810913888888884,-101.42771944444445,TEXAS,ZFW,RNAV,08/26/2009
FILED,33.59308333333333,-100.36435555555555,TEXAS,ZFW,RNAV,08/06/2015
FILEP,31.78613055555556,-99.98716666666667,TEXAS,ZFW,RNAV,06/29/2011
FILGO,34.827222222222225,-98.96000000000001,OKLAHOMA,ZFW,RNAV,06/24/2016
FILIS,32.52532222222222,-93.67721944444445,LOUISIANA,ZFW,MR,BAD*TACAN*335.00/1.40
FILMA,31.788697222222225,-95.70623611111111,TEXAS,ZFW,RP,FZT*VOR/DME*201.67/19.32
FILOT,34.51775,-97.32676944444444,OKLAHOMA,ZFW,RNAV,03/29/2010
FIMUG,32.37907222222222,-92.73588055555555,LOUISIANA,ZFW,RNAV,03/28/2012
FINGR,33.26323611111111,-96.33383055555555,TEXAS,ZFW,RP,CVE*VOR/DME*046.00/36.40
FINYA,35.28609722222222,-97.47676944444444,OKLAHOMA,ZFW,RNAV,06/16/2014
FIPAL,33.11405277777778,-97.82991944444444,TEXAS,ZFW,RNAV,11/24/2009
FIPIT,34.22485277777778,-100.29395555555556,TEXAS,ZFW,RNAV,03/26/2013
FIPKI,33.424791666666664,-102.13102222222221,TEXAS,ZFW,RP,LBB*VORTAC*202.02/20.00
FIPRI,32.40436388888889,-96.81437222222222,TEXAS,ZFW,RNAV,10/20/2005
FIRKU,32.525102777777775,-93.67752777777778,LOUISIANA,ZFW,MR,EIC*VORTAC*/16.20
FIRMN,32.77160277777778,-97.241325,TEXAS,ZFW,RNAV,05/09/2005
FISEB,32.237858333333335,-97.2592138888889,TEXAS,ZFW,RNAV,07/08/2008
FITMO,33.695227777777774,-98.49143333333333,TEXAS,ZFW,RNAV,02/20/2016
FITSO,35.42115,-97.63607222222223,OKLAHOMA,ZFW,RNAV,06/12/2014
FITUB,32.35941666666667,-95.92750277777779,TEXAS,ZFW,RNAV,04/07/2010
FIVIS,32.82642777777778,-96.92047222222223,TEXAS,ZFW,RP,RRA*LD*131.28/7.32
FIVOP,33.82606666666667,-98.36361944444444,TEXAS,ZFW,MR,SPS*VORTAC*120.00/15.00
FIXIL,32.37585833333333,-97.719525,TEXAS,ZFW,RNAV,02/22/2017
FIXOX,32.566925000000005,-96.53367222222222,TEXAS,ZFW,RP,CQY*VORTAC*138.83/27.89
FLAPP,35.53521666666666,-97.75712777777778,OKLAHOMA,ZFW,RNAV,05/27/2014
FLATT,33.65054166666666,-102.34752222222222,TEXAS,ZFW,RP,LBB*VORTAC*250.58/21.95
FLECH,34.72340555555556,-98.11887777777777,OKLAHOMA,ZFW,RP,SPS*VORTAC*018.00/50.00
FLECK,32.38103888888889,-99.52930833333333,TEXAS,ZFW,RP,TQA*VOR/DME*049.16
FLESH,32.72513888888889,-92.23385833333333,LOUISIANA,ZFW,RP,MLU*VORTAC*318.25/16.00
FLIPP,32.46718333333334,-96.33156944444444,TEXAS,ZFW,RP,CVE*VOR/DME*125.00/38.50
FLOPP,33.91607777777778,-98.20200555555556,TEXAS,ZFW,RP,SPS*VORTAC*092.20/20.00
FLOWN,33.85093888888889,-99.55985555555556,TEXAS,ZFW,RNAV,09/12/2016
FLOWT,32.90273333333333,-96.92304722222222,TEXAS,ZFW,RNAV,12/11/2015
FLOYD,33.97616388888889,-101.26001666666667,TEXAS,ZFW,RP,LBB*VORTAC*052.39/36.50
FLUZE,32.840272222222225,-103.03333333333333,TEXAS,ZFW,RP,HOB*VORTAC*/17.00
FLYPI,35.49630555555556,-97.82475833333334,OKLAHOMA,ZFW,WP,IRW*VORTAC*301.04/13.41
FOBAK,34.186991666666664,-102.64227777777778,TEXAS,ZFW,RP,TXO*VORTAC*140.96/20.90
FOBNU,32.73807777777778,-96.86664999999999,TEXAS,ZFW,RNAV,12/27/2005
FOBUM,32.17907222222222,-95.406025,TEXAS,ZFW,RNAV,08/17/2015
FODAB,35.66274166666666,-98.10668055555556,OKLAHOMA,ZFW,RNAV,01/31/2008
FODGA,31.873158333333333,-102.28886666666666,TEXAS,ZFW,RNAV,05/16/2010
FOILE,35.186125,-97.38208055555555,OKLAHOMA,ZFW,RP,TIK*TACAN*/15.00
FOLON,32.2504,-98.20231111111111,TEXAS,ZFW,RNAV,08/22/2005
FOLPA,34.49925833333334,-99.17046111111111,OKLAHOMA,ZFW,MR,LTS*VORTAC*148.00/11.00
FOMOK,35.03391666666666,-99.05420833333334,OKLAHOMA,ZFW,RNAV,02/14/2010
FONAX,31.963938888888887,-102.15234166666667,TEXAS,ZFW,RNAV,07/27/2012
FONVO,34.97356388888889,-97.23241944444445,OKLAHOMA,ZFW,MW,05/30/2008
FOORS,33.58010555555556,-96.20806666666667,TEXAS,ZFW,RNAV,07/08/2014
FOOTI,34.26067222222222,-102.68951111111112,TEXAS,ZFW,RP,TXO*VORTAC*140.99/15.90
FORBE,32.37204722222222,-93.76148333333333,LOUISIANA,ZFW,RP,EMG*VORTAC*251.68
FORCK,32.99653333333333,-94.26981666666667,TEXAS,ZFW,RNAV,07/08/2014
FORNY,32.43697222222222,-96.72663611111112,TEXAS,ZFW,RNAV,05/07/2015
FOROB,32.34356666666667,-99.83667777777778,TEXAS,ZFW,MR,03/01/2018
FORUD,31.483586111111112,-95.77991388888888,TEXAS,ZFW,RNAV,11/23/2004
FOSMA,33.078294444444445,-95.08277777777778,TEXAS,ZFW,RNAV,04/12/2005
FOSSI,35.45066111111112,-99.20128611111112,OKLAHOMA,ZFW,RP,BFV*VORTAC*/12.81
FOSSL,32.238686111111114,-97.88315833333333,TEXAS,ZFW,RNAV,07/13/2014
FOURE,31.948869444444444,-94.50529166666666,TEXAS,ZFW,RNAV,09/12/2016
FOXAB,32.501555555555555,-99.86734999999999,TEXAS,ZFW,MR,DYS*TACAN*349.00/5.00
FOXEB,33.00631388888889,-97.49234166666666,TEXAS,ZFW,RNAV,03/19/2009
FOYER,34.55466111111111,-98.22851666666666,OKLAHOMA,ZFW,RP,SPS*VORTAC*018.00/38.53
FRDDM,32.92646388888889,-96.95067777777778,TEXAS,ZFW,RNAV,07/13/2014
FREAD,34.818200000000004,-98.22657222222223,OKLAHOMA,ZFW,RNAV,09/13/2016
FRIER,33.568758333333335,-101.82825277777778,TEXAS,ZFW,RP,LBB*LD*173.67/4.68
FRITS,33.448724999999996,-101.82750555555555,TEXAS,ZFW,RP,LBB*LD*S CRS/11.87
FRIZZ,32.644149999999996,-97.01119444444444,TEXAS,ZFW,RP,AJQ*LD*176.27/13.64
FRMEN,33.52429722222222,-95.78193888888889,TEXAS,ZFW,RNAV,07/13/2014
FRSCO,33.07777222222222,-96.869475,TEXAS,ZFW,RNAV,09/05/2014
FRSTI,32.022124999999996,-97.67594444444445,TEXAS,ZFW,RNAV,09/12/2016
FRUTI,32.696152777777776,-95.80018333333334,TEXAS,ZFW,RP,TYR*VOR/DME*309.45/28.64
FSHEN,33.82987222222223,-96.09555555555555,TEXAS,ZFW,RNAV,07/13/2014
