name,latitude,longitude,state,artcc,type,updated
ROTTS,29.382330555555555,-98.27944722222222,TEXAS,ZHU,RP,SSF*VOR*040.19
ROVEZ,29.902105555555554,-93.92604444444444,TEXAS,ZHU,RP,BPT*VOR/DME*112.20
ROWDY,30.493491666666667,-96.33943888888888,TEXAS,ZHU,RP,CLL*LD*165.88/6.50
ROYCE,29.717119444444442,-95.36419722222222,TEXAS,ZHU,RP,PRQ*LD*310.95/7.14
ROYEL,30.326402777777776,-91.10031111111111,LOUISIANA,ZHU,WP,07/14/1995
ROYOB,30.853322222222225,-97.83034722222222,TEXAS,ZHU,RNAV,11/20/2006
ROYOT,27.98706388888889,-97.28212777777777,TEXAS,ZHU,RNAV,07/31/2006
ROYUL,29.78041111111111,-90.31618888888889,LOUISIANA,ZHU,RP,HRV*VORTAC*253.75
RRICK,29.411513888888887,-89.72543888888889,LOUISIANA,ZHU,RP,HRV*VORTAC*149.00/30.00
RRTOO,30.30955277777778,-97.66065555555556,TEXAS,ZHU,RP,CWK*VORTAC*232.73
RSDMG,27.902469444444442,-96.95763333333333,TEXAS,ZHU,RNAV,07/26/2012
RTAMA,29.699955555555555,-98.32988611111111,TEXAS,ZHU,RNAV,06/02/2016
RTWNG,29.635133333333332,-95.22566388888889,TEXAS,ZHU,RNAV,03/25/2014
RUBUF,30.979752777777776,-97.78655555555555,TEXAS,ZHU,RP,BTJ*LD*153.35/6.69
RUBZZ,30.209663888888887,-97.77013333333333,TEXAS,ZHU,RNAV,10/27/2017
RUCBO,31.42197777777778,-90.6443388888889,MISSISSIPPI,ZHU,RP,MCB*VORTAC*286.63/21.05
RUCEE,26.17018611111111,-97.57281388888889,TEXAS,ZHU,RNAV,08/09/2012
RUDAW,30.20209722222222,-89.06560277777777,MISSISSIPPI,ZHU,RNAV,12/14/2004
RUDLF,30.223766666666666,-88.94447222222223,MISSISSIPPI,ZHU,MR,BIX*TACAN*183.00/11.00
RUGLE,30.50411111111111,-91.400525,LOUISIANA,ZHU,RNAV,04/01/2008
RULKE,27.751502777777777,-97.35543333333332,TEXAS,ZHU,MW,07/09/2015
RUMMM,27.49906111111111,-93.12538055555555,OFFSHORE GULF,ZHU,RNAV,10/31/2012
RUNDI,30.582338888888888,-91.21165555555555,LOUISIANA,ZHU,RP,LSU*VORTAC*030.30
RUPOC,31.068580555555556,-96.42155000000001,TEXAS,ZHU,RNAV,07/27/2011
RUPRE,29.509925,-95.53574166666667,TEXAS,ZHU,RNAV,04/02/2007
RURKE,29.338744444444444,-100.486775,TEXAS,ZHU,MR,DLF*VORTAC*088.00/15.00
RUVVU,27.725258333333333,-97.40607777777778,TEXAS,ZHU,RNAV,12/26/2013
RUYOK,29.83775,-97.79680833333333,TEXAS,ZHU,RNAV,04/18/2013
RVEEE,29.827102777777778,-95.99504722222223,TEXAS,ZHU,RNAV,03/25/2014
RVERA,26.986133333333335,-97.88609166666667,TEXAS,ZHU,MR,NQI*TACAN*184.00/31.00
RYINN,28.460802777777776,-100.0517,TEXAS,ZHU,RNAV,12/23/2002
RYNOL,27.80643611111111,-97.16418333333334,TEXAS,ZHU,MR,NGP*VORTAC*038.00/10.00
RYTHM,30.540219444444446,-90.20209166666667,LOUISIANA,ZHU,RP,PCU*VOR/DME*262.18/24.46
RYYAN,29.41731111111111,-100.84402222222222,TEXAS,ZHU,MR,DLF*VORTAC*304.72/5.08
GALES,29.907644444444443,-95.282925,TEXAS,ZHU,RP,IAH*VORTAC*127.00/4.41
GANLE,29.150152777777777,-98.38883333333334,TEXAS,ZHU,RNAV,12/27/2007
GARDS,30.05208888888889,-97.94658611111112,TEXAS,ZHU,RP,CWK*VORTAC*222.05/29.18
GARNR,29.063605555555558,-99.800675,TEXAS,ZHU,MR,DLF*VORTAC*102.00/54.00
GARON,30.68241111111111,-88.13889166666668,ALABAMA,ZHU,RP,BFM*VORTAC*310.04/6.00
GARRR,29.975524999999998,-94.76527777777778,TEXAS,ZHU,RNAV,03/14/2014
GARYS,29.960030555555555,-97.94799444444445,TEXAS,ZHU,RP,CWK*VORTAC*215.07
GASEC,30.811677777777778,-96.58465277777778,TEXAS,ZHU,RP,CLL*VORTAC*317.61/15.00
GASHS,26.100930555555557,-98.17167777777779,TEXAS,ZHU,RP,LLM*LD*136.58/5.04
GASNE,30.178002777777778,-90.59713333333333,LOUISIANA,ZHU,RNAV,09/09/2015
GASVE,29.79601388888889,-92.00362777777778,LOUISIANA,ZHU,RNAV,06/14/2011
GATKY,29.25173611111111,-90.75458055555555,LOUISIANA,ZHU,RP,TBD*VOR/DME*169.00/25.00
GAYRE,26.068036111111113,-97.60244722222221,TEXAS,ZHU,RP,BRO*VORTAC*296.09/15.00
GBSON,29.66775277777778,-91.04010277777778,LOUISIANA,ZHU,RP,12/06/1994
GECEK,27.522794444444443,-99.46410555555556,TEXAS,ZHU,RP,LRD*LD*177.55/0.48
GEDNY,31.343533333333333,-89.35874722222222,MISSISSIPPI,ZHU,RNAV,11/02/2017
GEEAR,29.349825,-93.88547777777778,OFFSHORE GULF,ZHU,RNAV,03/25/2014
GEEEO,29.480341666666664,-95.64897222222223,TEXAS,ZHU,RNAV,03/07/2014
GEMJO,27.75713888888889,-97.36511388888889,TEXAS,ZHU,MR,NGP*VORTAC*312.55/5.66
GENLE,30.109933333333334,-93.25496666666666,LOUISIANA,ZHU,RP,LCH*VORTAC*249.37/8.00
GENNO,27.492644444444444,-97.79043888888889,TEXAS,ZHU,MR,NQI*TACAN*112.00/0.90
GENNY,27.563041666666667,-97.44003055555557,TEXAS,ZHU,MW,07/09/2015
GESNR,30.40216111111111,-94.70001666666667,TEXAS,ZHU,RP,DAS*VORTAC*342.35/13.03
GEVTE,30.54778611111111,-88.7932388888889,MISSISSIPPI,ZHU,MR,BIX*TACAN*039.00/11.00
GEWAV,26.229441666666666,-97.4128388888889,TEXAS,ZHU,RNAV,06/13/2008
GEYGR,29.91168611111111,-94.80870277777778,TEXAS,ZHU,RNAV,08/10/2016
GEYXI,27.925225,-97.16915833333334,TEXAS,ZHU,RNAV,03/28/2010
GGRIZ,30.04945277777778,-95.11980277777778,TEXAS,ZHU,RNAV,03/21/2014
GHIIA,31.169936111111113,-92.44266111111112,LOUISIANA,ZHU,RP,AEX*VORTAC*146.98/6.00
GIBDE,29.462905555555555,-98.22333888888889,TEXAS,ZHU,MW,09/05/2013
GICER,26.054558333333333,-97.54279444444444,TEXAS,ZHU,RP,HRL*VOR/DME*145.48/12.00
GIDDY,30.06351111111111,-94.23554444444444,TEXAS,ZHU,RP,BPT*VOR/DME*294.66
GIDGE,26.243244444444446,-97.55981388888888,TEXAS,ZHU,RNAV,08/29/2003
GIFFA,31.381452777777778,-95.25169722222222,TEXAS,ZHU,RP,LOA*VORTAC*059.11
GIFLE,30.81877777777778,-96.235,TEXAS,ZHU,RP,TNV*VOR/DME*335.95
GIKAW,29.630472222222224,-95.16561666666668,TEXAS,ZHU,MR,EFD*TACAN*343.00/1.50
GIKEY,30.894530555555555,-88.30491666666667,ALABAMA,ZHU,RP,BFM*VORTAC*318.67/21.23
GILCO,29.899072222222223,-95.20738888888889,TEXAS,ZHU,RP,IAH*VORTAC*110.61/8.00
GILLL,29.675080555555557,-94.54728055555556,TEXAS,ZHU,RNAV,03/14/2014
GIMBE,29.760766666666665,-101.36020833333333,TEXAS,ZHU,MR,DLF*VORTAC*301.00/39.00
GIMVE,30.98434166666667,-99.22824166666666,TEXAS,ZHU,RNAV,12/28/2007
GIPAW,30.013316666666668,-97.4482388888889,TEXAS,ZHU,RNAV,06/22/2011
GIPGE,30.808352777777777,-97.70377777777779,TEXAS,ZHU,RP,BTJ*LD*153.35/17.80
GIRLY,29.484819444444444,-93.07733333333333,OFFSHORE GULF,ZHU,RP,LFT*VORTAC*230.41/70.75
GIVKE,29.310361111111114,-98.21686111111111,TEXAS,ZHU,MR,RND*VORTAC*159.00/13.00
GIZER,30.647769444444442,-92.66371666666667,LOUISIANA,ZHU,RP,LFT*VORTAC*305.14
GLADS,30.99942777777778,-90.37778055555555,LOUISIANA,ZHU,RNAV,06/19/2008
GLAND,29.66119722222222,-95.991575,TEXAS,ZHU,RP,TNV*VOR/DME*166.70
GLASN,27.774619444444443,-97.37600555555555,TEXAS,ZHU,RNAV,08/18/2010
GLCER,29.082227777777778,-98.49974722222223,TEXAS,ZHU,MR,KSY*TACAN*163.00/19.00
GLENS,31.408994444444442,-92.61035833333332,LOUISIANA,ZHU,RP,AEX*VORTAC*325.37/10.71
GLENZ,27.51254722222222,-97.182275,TEXAS,ZHU,MR,NGP*VORTAC*144.00/12.00
GLOCK,29.380169444444444,-96.64796666666668,TEXAS,ZHU,RNAV,03/25/2014
GLSCD,29.0,-95.0,OFFSHORE GULF,ZHU,WP,07/01/1998
GLSCE,28.666666666666668,-95.0,OFFSHORE GULF,ZHU,WP,07/07/1998
GLSCF,28.333333333333332,-95.0,OFFSHORE GULF,ZHU,WP,07/07/1998
GLSCG,28.0,-95.0,OFFSHORE GULF,ZHU,WP,07/07/1998
GLSCH,27.666666666666668,-95.0,OFFSHORE GULF,ZHU,WP,07/07/1998
GLSCI,27.333333333333332,-95.0,OFFSHORE GULF,ZHU,WP,07/07/1998
GLSCJ,27.0,-95.0,OFFSHORE GULF,ZHU,WP,07/07/1998
GLSCK,26.666666666666668,-95.0,OFFSHORE GULF,ZHU,WP,07/07/1998
GLSCL,26.333333333333332,-95.0,OFFSHORE GULF,ZHU,WP,07/07/1998
GLSCM,26.0,-95.0,OFFSHORE GULF,ZHU,WP,07/07/1998
GLSCN,25.666666666666668,-95.0,OFFSHORE GULF,ZHU,WP,07/07/1998
GLSLD,29.0,-95.33333333333333,OFFSHORE GULF,ZHU,WP,06/30/1998
GLSLE,28.666666666666668,-95.33333333333333,OFFSHORE GULF,ZHU,WP,07/01/1998
GLSLF,28.333333333333332,-95.33333333333333,OFFSHORE GULF,ZHU,WP,07/01/1998
GLSLG,28.0,-95.33333333333333,OFFSHORE GULF,ZHU,WP,10/28/1998
GLSLH,27.666666666666668,-95.33333333333333,OFFSHORE GULF,ZHU,RNAV,01/14/2012
GLSLI,27.333333333333332,-95.33333333333333,OFFSHORE GULF,ZHU,WP,07/01/1998
GLSLJ,27.0,-95.33333333333333,OFFSHORE GULF,ZHU,WP,07/01/1998
GLSLK,26.666666666666668,-95.33333333333333,OFFSHORE GULF,ZHU,WP,07/01/1998
GLSLL,26.333333333333332,-95.33333333333333,OFFSHORE GULF,ZHU,WP,07/01/1998
GLSLM,26.0,-95.33333333333333,OFFSHORE GULF,ZHU,WP,07/01/1998
GLSRC,29.333333333333332,-94.66666666666667,OFFSHORE GULF,ZHU,WP,07/07/1998
GLSRD,29.0,-94.66666666666667,OFFSHORE GULF,ZHU,WP,07/07/1998
GLSRE,28.666666666666668,-94.66666666666667,OFFSHORE GULF,ZHU,WP,07/07/1998
GLSRF,28.333333333333332,-94.66666666666667,OFFSHORE GULF,ZHU,WP,07/07/1998
GLSRG,28.0,-94.66666666666667,OFFSHORE GULF,ZHU,WP,07/07/1998
GLSRH,27.666666666666668,-94.66666666666667,OFFSHORE GULF,ZHU,WP,07/07/1998
GLSRI,27.333333333333332,-94.66666666666667,OFFSHORE GULF,ZHU,WP,07/07/1998
GLSRJ,27.0,-94.66666666666667,OFFSHORE GULF,ZHU,WP,07/07/1998
GLSRK,26.666666666666668,-94.66666666666667,OFFSHORE GULF,ZHU,WP,07/07/1998
GLSRL,26.333333333333332,-94.66666666666667,OFFSHORE GULF,ZHU,WP,07/07/1998
GLSRM,26.0,-94.66666666666667,OFFSHORE GULF,ZHU,WP,07/07/1998
GLSRN,25.666666666666668,-94.66666666666667,OFFSHORE GULF,ZHU,WP,07/07/1998
GLUVR,29.652202777777777,-95.88071944444444,TEXAS,ZHU,RNAV,03/25/2014
GLYND,31.020858333333333,-93.43693888888889,LOUISIANA,ZHU,RNAV,03/19/2009
GMANN,29.54631666666667,-96.19913333333334,TEXAS,ZHU,RP,ELA*VOR/DME*130.38
GOBBY,30.082891666666665,-98.37136388888888,TEXAS,ZHU,RP,AGJ*VORTAC*185.26/67.06
GOBTY,31.406205555555555,-90.59214166666666,MISSISSIPPI,ZHU,RP,MCB*VORTAC*286.64/18.21
GOCET,30.452969444444445,-91.23571111111112,LOUISIANA,ZHU,RNAV,07/13/2015
GODRD,29.849219444444444,-90.02690277777778,LOUISIANA,ZHU,RNAV,06/16/2009
GOGAN,29.813277777777778,-95.6699388888889,TEXAS,ZHU,RNAV,IAH*VORTAC*238.13/18.97
GOGEY,31.06491388888889,-89.13333611111112,MISSISSIPPI,ZHU,RNAV,05/13/2004
GOGNE,30.121208333333335,-93.09399166666667,LOUISIANA,ZHU,RNAV,03/22/2010
GOGOZ,29.08863611111111,-96.049075,TEXAS,ZHU,RNAV,07/12/2009
GOING,29.525377777777777,-90.12891944444443,LOUISIANA,ZHU,RP,TBD*VOR/DME*100.62/37.56
GOKKE,29.97089722222222,-92.08614444444444,LOUISIANA,ZHU,RP,LFT*VORTAC*197.08/14.20
GOLBY,29.715341666666667,-94.58399999999999,TEXAS,ZHU,RNAV,08/28/2000
GOMER,30.334769444444444,-95.54541111111111,TEXAS,ZHU,RP,TNV*VOR/DME*075.94/26.78
GONEY,31.267277777777778,-99.45558333333334,TEXAS,ZHU,RNAV,08/04/2005
GOPLY,30.544991666666668,-96.6214111111111,TEXAS,ZHU,RP,CLL*VORTAC*242.99/11.00
GOTDA,29.05431111111111,-96.63152777777778,TEXAS,ZHU,CN,02/06/2012
GOVEY,30.498227777777778,-96.65629166666668,TEXAS,ZHU,RNAV,06/21/2011
GOVVV,30.092458333333333,-95.3702611111111,TEXAS,ZHU,RNAV,03/11/2014
GPTCA,30.0,-89.0,OFFSHORE GULF,ZHU,WP,07/17/1998
GPTCB,29.666666666666668,-89.0,OFFSHORE GULF,ZHU,WP,07/17/1998
GPTCC,29.333333333333332,-89.0,OFFSHORE GULF,ZHU,WP,08/12/1998
GPTCD,29.0,-89.0,OFFSHORE GULF,ZHU,WP,08/12/1998
GPTCE,28.666666666666668,-89.0,OFFSHORE GULF,ZHU,WP,07/17/1998
GPTCF,28.333333333333332,-89.0,OFFSHORE GULF,ZHU,WP,07/17/1998
GPTCG,28.0,-89.0,OFFSHORE GULF,ZHU,WP,07/17/1998
GPTCH,27.666666666666668,-89.0,OFFSHORE GULF,ZHU,WP,07/17/1998
GPTCI,27.333333333333332,-89.0,OFFSHORE GULF,ZHU,WP,07/17/1998
GPTCJ,27.0,-89.0,OFFSHORE GULF,ZHU,WP,07/17/1998
GPTCK,26.666666666666668,-89.0,OFFSHORE GULF,ZHU,WP,07/17/1998
GPTCL,26.333333333333332,-89.0,OFFSHORE GULF,ZHU,WP,07/17/1998
GPTCM,26.0,-89.0,OFFSHORE GULF,ZHU,WP,07/17/1998
GPTCN,25.666666666666668,-89.0,OFFSHORE GULF,ZHU,WP,07/17/1998
GPTCO,25.333333333333332,-89.0,OFFSHORE GULF,ZHU,WP,07/17/1998
GPTCP,25.0,-89.0,OFFSHORE GULF,ZHU,WP,07/17/1998
GPTCQ,24.666666666666668,-89.0,OFFSHORE GULF,ZHU,WP,07/17/1998
GPTLA,30.0,-89.33333333333333,OFFSHORE GULF,ZHU,WP,07/17/1998
GPTLB,29.666666666666668,-89.33333333333333,OFFSHORE GULF,ZHU,WP,07/17/1998
GPTLC,29.333333333333332,-89.33333333333333,OFFSHORE GULF,ZHU,WP,07/17/1998
GPTLD,29.0,-89.33333333333333,OFFSHORE GULF,ZHU,WP,08/12/1998
GPTLE,28.666666666666668,-89.33333333333333,OFFSHORE GULF,ZHU,WP,07/17/1998
GPTLF,28.333333333333332,-89.33333333333333,OFFSHORE GULF,ZHU,WP,07/17/1998
GPTLG,28.0,-89.33333333333333,OFFSHORE GULF,ZHU,WP,07/17/1998
GPTLH,27.666666666666668,-89.33333333333333,OFFSHORE GULF,ZHU,WP,07/17/1998
GPTLI,27.333333333333332,-89.33333333333333,OFFSHORE GULF,ZHU,WP,07/17/1998
GPTLJ,27.0,-89.33333333333333,OFFSHORE GULF,ZHU,WP,07/17/1998
GPTLK,26.666666666666668,-89.33333333333333,OFFSHORE GULF,ZHU,WP,07/17/1998
GPTLL,26.333333333333332,-89.33333333333333,OFFSHORE GULF,ZHU,WP,07/17/1998
GPTLM,26.0,-89.33333333333333,OFFSHORE GULF,ZHU,WP,07/17/1998
GPTLN,25.666666666666668,-89.33333333333333,OFFSHORE GULF,ZHU,WP,07/17/1998
GPTLO,25.333333333333332,-89.33333333333333,OFFSHORE GULF,ZHU,WP,07/17/1998
GPTLP,25.0,-89.33333333333333,OFFSHORE GULF,ZHU,WP,07/17/1998
GPTLQ,24.666666666666668,-89.33333333333333,OFFSHORE GULF,ZHU,WP,07/17/1998
GPTRA,30.0,-88.66666666666667,OFFSHORE GULF,ZHU,RNAV,03/01/2012
GPTRB,29.666666666666668,-88.66666666666667,OFFSHORE GULF,ZHU,WP,07/17/1998
GPTRC,29.333333333333332,-88.66666666666667,OFFSHORE GULF,ZHU,WP,07/17/1998
GPTRD,29.0,-88.66666666666667,OFFSHORE GULF,ZHU,WP,07/17/1998
GPTRE,28.666666666666668,-88.66666666666667,OFFSHORE GULF,ZHU,WP,07/17/1998
GPTRF,28.333333333333332,-88.66666666666667,OFFSHORE GULF,ZHU,WP,07/17/1998
GPTRG,28.0,-88.66666666666667,OFFSHORE GULF,ZHU,WP,07/17/1998
GPTRH,27.666666666666668,-88.66666666666667,OFFSHORE GULF,ZHU,WP,07/17/1998
GPTRI,27.333333333333332,-88.66666666666667,OFFSHORE GULF,ZHU,WP,07/17/1998
GPTRJ,27.0,-88.66666666666667,OFFSHORE GULF,ZHU,WP,07/17/1998
GPTRK,26.666666666666668,-88.66666666666667,OFFSHORE GULF,ZHU,WP,07/17/1998
GPTRL,26.333333333333332,-88.66666666666667,OFFSHORE GULF,ZHU,WP,07/17/1998
GPTRM,26.0,-88.66666666666667,OFFSHORE GULF,ZHU,WP,07/17/1998
GPTRN,25.666666666666668,-88.66666666666667,OFFSHORE GULF,ZHU,WP,07/17/1998
GPTRO,25.333333333333332,-88.66666666666667,OFFSHORE GULF,ZHU,WP,07/17/1998
GPTRP,25.0,-88.66666666666667,OFFSHORE GULF,ZHU,WP,07/17/1998
GPTRQ,24.666666666666668,-88.66666666666667,OFFSHORE GULF,ZHU,WP,07/17/1998
GRAAF,30.179261111111114,-95.47883611111111,TEXAS,ZHU,RP,IAH*VORTAC*/15.01
GRABS,29.264377777777778,-89.98670555555556,LOUISIANA,ZHU,WP,08/12/1998
GRANE,28.049702777777778,-98.21480555555556,TEXAS,ZHU,MR,THX*VORTAC*179.15/27.46
GRAYN,29.776163888888888,-94.71640555555555,TEXAS,ZHU,RNAV,03/26/2014
GREAL,29.24498888888889,-89.94820833333334,LOUISIANA,ZHU,WP,08/12/1998
GRENT,29.219916666666666,-89.89872222222223,LOUISIANA,ZHU,WP,08/12/1998
GRETL,29.45797222222222,-90.49955277777778,LOUISIANA,ZHU,MR,HRV*VORTAC*226.00/35.00
GRICE,29.810922222222224,-91.14760277777778,LOUISIANA,ZHU,RP,TBD*VOR/DME*295.89/18.81
GRIEG,29.99322777777778,-94.99680000000001,TEXAS,ZHU,RP,HUB*VOR/DME*030.79
GRIND,29.113925000000002,-100.67772777777778,TEXAS,ZHU,RNAV,09/30/2014
GRIPY,29.744525,-94.53843611111111,TEXAS,ZHU,RNAV,03/07/2014
GRIZL,30.033075,-94.7692888888889,TEXAS,ZHU,RNAV,03/08/2014
GRNDE,28.97639444444444,-100.40529166666667,TEXAS,ZHU,MR,DLF*VORTAC*133.00/30.00
GROSZ,25.851483333333334,-97.44575833333333,TEXAS,ZHU,RP,BRO*VORTAC*212.30/5.80
GROTN,29.408744444444444,-94.98089166666666,TEXAS,ZHU,RNAV,06/04/2012
GROVI,27.558972222222224,-97.83352222222221,TEXAS,ZHU,MR,NOG*TACAN*146.00/23.00
GROWN,30.500888888888888,-97.64716944444446,TEXAS,ZHU,RP,10/08/1998
GRUNG,29.97657222222222,-94.69971111111111,TEXAS,ZHU,RNAV,03/08/2014
GRUUV,30.83738611111111,-97.94364722222222,TEXAS,ZHU,RNAV,03/11/2014
GRZIA,29.870247222222222,-95.82038055555554,TEXAS,ZHU,RNAV,03/26/2014
GUACO,30.876147222222222,-93.728125,TEXAS,ZHU,RNAV,12/31/2008
GUADA,29.88107777777778,-98.56389722222222,TEXAS,ZHU,RP,CSI*VORTAC*086.00
GUBUB,30.315508333333334,-88.97670277777777,MISSISSIPPI,ZHU,MR,BIX*TACAN*203.00/6.00
GUBVE,31.16635833333333,-98.20732222222223,TEXAS,ZHU,RNAV,10/20/2009
GUDFA,28.794447222222225,-97.89353611111112,TEXAS,ZHU,RP,THX*VORTAC*030.00/22.00
GUDFY,28.792058333333333,-96.3265111111111,TEXAS,ZHU,RNAV,12/10/2012
GUDNY,28.755980555555556,-96.57147499999999,TEXAS,ZHU,RP,PSX*VORTAC*260.00/14.00
GUKWI,30.44237222222222,-97.62417777777777,TEXAS,ZHU,RNAV,07/15/2010
GUMBY,29.939516666666666,-95.07724722222221,TEXAS,ZHU,RNAV,03/26/2014
GUNGE,29.07455,-98.56213333333334,TEXAS,ZHU,MR,KSY*TACAN*173.00/19.00
GUQEM,31.472949999999997,-92.67389722222222,LOUISIANA,ZHU,RP,AEX*VORTAC*322.59/15.70
GUSHR,30.2229,-95.84115,TEXAS,ZHU,RNAV,03/14/2014
GUSRE,30.1215,-91.90523055555556,LOUISIANA,ZHU,RNAV,03/21/2017
GUSTI,29.970927777777778,-92.90980277777778,LOUISIANA,ZHU,RP,LFT*VORTAC*251.62/49.57
GUTCE,30.493280555555557,-96.33939166666666,TEXAS,ZHU,RNAV,06/21/2011
GUVLY,28.298822222222224,-97.70896944444445,TEXAS,ZHU,RNAV,04/10/2018
GUYEV,26.548952777777778,-98.32445555555555,TEXAS,ZHU,RNAV,07/27/2006
GYTON,28.203455555555554,-99.04757222222221,TEXAS,ZHU,RNAV,11/27/2017
FAACE,30.191508333333335,-97.95547777777779,TEXAS,ZHU,RNAV,10/19/2017
FABMI,30.425,-88.91236388888889,MISSISSIPPI,ZHU,MR,BIX*TACAN*039.00/1.40
FABRE,29.139230555555557,-90.184625,LOUISIANA,ZHU,RNAV,09/12/2011
FADAD,30.36055277777778,-90.94195555555557,LOUISIANA,ZHU,RNAV,09/30/2003
FADXY,31.063541666666666,-97.3770861111111,TEXAS,ZHU,RNAV,08/18/2010
FAFOD,29.44706111111111,-95.18204444444444,TEXAS,ZHU,RNAV,03/11/2011
FALFA,29.138380555555557,-90.19575555555556,LOUISIANA,ZHU,RNAV,09/12/2011
FALSE,29.951249999999998,-94.46725277777777,TEXAS,ZHU,RP,DAS*VORTAC*142.00
FALTO,26.46275,-99.10322222222221,TEXAS,ZHU,RNAV,08/30/2005
FAMAB,29.603369444444446,-90.66006666666667,LOUISIANA,ZHU,RP,TBD*VOR/DME*110.39/9.56
FAMAD,29.25515,-89.38121388888888,LOUISIANA,ZHU,RNAV,01/31/2008
FAMDO,29.581688888888888,-98.65388611111112,TEXAS,ZHU,MR,KSY*TACAN*337.49/12.00
FAMOG,29.607425000000003,-95.233875,TEXAS,ZHU,RNAV,05/09/2011
FAMVI,26.247111111111114,-97.93868333333334,TEXAS,ZHU,RNAV,09/14/2012
FANAG,29.614752777777777,-91.52311944444445,LOUISIANA,ZHU,RNAV,07/08/2003
FANBI,27.777702777777776,-97.28820833333333,TEXAS,ZHU,RNAV,07/12/2016
FANEP,30.649449999999998,-88.20991666666667,ALABAMA,ZHU,RNAV,06/20/2012
FANIK,30.642444444444443,-93.43211666666667,LOUISIANA,ZHU,RNAV,03/19/2009
FAPIL,29.824336111111112,-95.61180277777777,TEXAS,ZHU,RNAV,01/24/2018
FAPMA,27.668477777777778,-97.14120000000001,TEXAS,ZHU,RNAV,04/29/2016
FAPOB,31.356627777777778,-89.37694166666665,MISSISSIPPI,ZHU,RNAV,11/02/2017
FAPOK,26.413288888888886,-97.706675,TEXAS,ZHU,RP,HRL*VOR/DME*340.00/11.40
FARAG,29.04792777777778,-96.13211944444444,TEXAS,ZHU,RNAV,07/12/2009
FARAT,29.132119444444445,-90.07072222222222,LOUISIANA,ZHU,RNAV,09/12/2011
FAREL,30.580372222222223,-94.38416944444445,TEXAS,ZHU,RP,LFK*VORTAC*148.66
FARER,30.869772222222224,-92.23387777777778,LOUISIANA,ZHU,RNAV,02/20/2009
FARMU,30.413055555555555,-91.00562222222223,LOUISIANA,ZHU,WP,07/13/1995
FARSU,29.353561111111112,-98.17386111111112,TEXAS,ZHU,MR,RND*VORTAC*144.60/11.50
FASAG,29.273497222222222,-99.68958611111111,TEXAS,ZHU,MR,DLF*VORTAC*088.00/57.00
FASHU,30.12438888888889,-96.35768611111111,TEXAS,ZHU,RNAV,06/11/2010
FASMO,31.159369444444444,-89.72341388888889,MISSISSIPPI,ZHU,RNAV,11/02/2017
FATLI,29.620419444444444,-90.64337222222223,LOUISIANA,ZHU,RNAV,12/08/2017
FATOR,26.32678888888889,-98.37686388888888,TEXAS,ZHU,RP,HRL*VOR/DME*273.65/39.51
FATSO,29.68999722222222,-89.78457222222222,OFFSHORE GULF,ZHU,RNAV,08/31/2005
FAUST,29.72138888888889,-97.95238888888889,TEXAS,ZHU,RP,SAT*VORTAC*072.00/27.00
FAVEG,29.421869444444447,-98.59717777777777,TEXAS,ZHU,MR,KSY*TACAN*331.01/2.00
FAVEP,27.48385,-97.77022777777778,TEXAS,ZHU,MR,NQI*TACAN*112.00/2.10
FAVLA,29.406724999999998,-98.58911111111111,TEXAS,ZHU,MR,KSY*TACAN*331.01/1.00
FAVOT,31.226594444444444,-89.20150555555556,MISSISSIPPI,ZHU,RNAV,05/13/2004
FAWPE,30.023622222222222,-90.37260833333333,LOUISIANA,ZHU,RP,RQR*VOR/DME*106.72/11.88
FAXUM,29.434905555555556,-89.52950555555556,LOUISIANA,ZHU,RNAV,04/27/2018
FBURG,30.94258888888889,-97.43473333333334,TEXAS,ZHU,RNAV,08/18/2010
FEBYI,30.49450277777778,-97.54844166666666,TEXAS,ZHU,RNAV,09/05/2017
FEDAB,29.637027777777778,-98.36060833333333,TEXAS,ZHU,MW,09/05/2013
FEDEB,27.863136111111114,-97.71264444444445,TEXAS,ZHU,RNAV,08/18/2010
FEDOB,27.519258333333333,-97.82252222222222,TEXAS,ZHU,MR,NQI*TACAN*319.00/1.50
FEDOK,30.984750000000002,-99.42212777777779,TEXAS,ZHU,RNAV,12/28/2007
FEDOL,29.32646111111111,-98.56389166666666,TEXAS,ZHU,MR,KSY*TACAN*160.00/4.00
FEEGI,27.967816666666664,-98.1211,TEXAS,ZHU,MR,NOG*TACAN*311.14/6.02
FEELS,28.628955555555557,-99.11525277777777,TEXAS,ZHU,RP,COT*VORTAC*352.00/10.00
FEFEP,30.31156111111111,-96.39056944444445,TEXAS,ZHU,RNAV,06/11/2010
FEGDU,29.527458333333332,-90.66757222222223,LOUISIANA,ZHU,RNAV,12/08/2017
FEGIP,30.81903611111111,-99.18246944444445,TEXAS,ZHU,RNAV,09/27/2012
FEGRI,29.354797222222224,-90.29612222222222,LOUISIANA,ZHU,RNAV,01/16/2004
FEGSA,29.480652777777777,-98.61661388888888,TEXAS,ZHU,MR,KSY*TACAN*/5.65
FEKEL,27.835605555555553,-97.49730277777778,TEXAS,ZHU,RNAV,12/26/2013
FEKNI,29.62869166666667,-97.95353055555556,TEXAS,ZHU,RNAV,01/08/2008
FEKOG,29.429358333333333,-90.3637111111111,LOUISIANA,ZHU,RNAV,01/16/2004
FELEL,29.996325000000002,-95.51864444444445,TEXAS,ZHU,RNAV,10/31/2017
