name,latitude,longitude,state,artcc,type,updated
FROSH,38.61376388888889,-123.19547777777778,CALIFORNIA,ZOA,RP,STS*VOR/DME*273.38
FTHIL,38.05999166666666,-120.42274166666667,CALIFORNIA,ZOA,RNAV,11/24/2014
FUELL,39.506675,-121.47503888888889,CALIFORNIA,ZOA,MR,ILA*VORTAC*026.40/36.65
FUJCE,37.652141666666665,-122.66436111111112,CALIFORNIA,ZOA,WP,08/14/2006
FULMR,43.12722222222222,-126.69694444444445,OFFSHORE PACIFIC,ZOA,RP,07/26/2001
FYTER,36.49098333333333,-120.21695277777778,CALIFORNIA,ZOA,MR,NLC*TACAN*290.00/15.00
SAAGO,37.85528055555556,-120.08598333333333,CALIFORNIA,ZOA,RNAV,04/21/2017
SABBY,39.29215833333333,-123.04069722222222,CALIFORNIA,ZOA,RP,ENI*VORTAC*021.20/18.00
SABLO,37.99083888888889,-122.20018055555556,CALIFORNIA,ZOA,RP,CCR*VOR/DME*229.24/8.03
SACJU,37.78343888888889,-122.337375,CALIFORNIA,ZOA,WP,11/02/1998
SAFCO,38.857480555555554,-121.59856944444444,CALIFORNIA,ZOA,WP,SAC*VORTAC*337.90/24.90
SAFYR,38.945030555555554,-121.15132222222223,CALIFORNIA,ZOA,MW,07/21/2011
SAGUE,36.727019444444444,-122.11926944444444,CALIFORNIA,ZOA,RP,SNS*VORTAC*261.80/25.19
SAHEY,37.568450000000006,-122.24455555555555,CALIFORNIA,ZOA,RNAV,06/25/2015
SAILA,38.46192222222223,-121.9643138888889,CALIFORNIA,ZOA,MR,SUU*TACAN*339.00/13.00
SAKAE,6.984913888888889,-158.2502861111111,,ZOA,RNAV,12/30/2015
SAKEE,39.19840555555555,-121.4636388888889,CALIFORNIA,ZOA,MW,04/17/2014
SAKOC,38.750058333333335,-120.51061944444444,CALIFORNIA,ZOA,RNAV,04/04/2012
SAKYY,38.94826388888889,-119.98424722222222,CALIFORNIA,ZOA,WP,11/02/1998
SALAD,37.77386666666666,-121.9601888888889,CALIFORNIA,ZOA,RP,SGD*VORTAC*124.00
SALIC,36.86304722222222,-120.81648888888888,CALIFORNIA,ZOA,RP,PXN*VORTAC*332.37/9.03
SALLI,39.61181666666667,-119.61041944444443,NEVADA,ZOA,RNAV,03/10/2010
SAMES,36.725875,-121.67019444444445,CALIFORNIA,ZOA,RP,SNS*VORTAC*302.00/5.00
SAMML,37.57565,-122.23782222222222,CALIFORNIA,ZOA,RNAV,06/17/2014
SAMPS,38.84964444444444,-121.516125,CALIFORNIA,ZOA,MW,07/21/2011
SANGO,36.66365,-119.51975277777778,CALIFORNIA,ZOA,RP,CZQ*VORTAC*117.79/19.43
SANTY,36.979238888888894,-122.073075,CALIFORNIA,ZOA,RP,SNS*VORTAC*293.00/29.49
SAPID,37.191313888888885,-122.17972222222222,CALIFORNIA,ZOA,RP,SJC*VOR/DME*209.75
SAPLY,37.257666666666665,-122.58816666666667,CALIFORNIA,ZOA,RP,SJC*VOR/DME*241.37
SARDO,36.08725833333334,-120.79319444444444,CALIFORNIA,ZOA,RP,ROM*VOR*227.00
SARNE,37.30486666666666,-120.49164444444445,CALIFORNIA,ZOA,RP,HYP*VOR/DME*304.49/6.74
SARRA,39.76765555555556,-120.81889166666666,CALIFORNIA,ZOA,MR,ILA*VORTAC*035.00/70.00
SASSU,38.367866666666664,-122.39048333333334,CALIFORNIA,ZOA,RP,STS*VOR/DME*096.88
SATNE,39.97197222222223,-122.09559444444444,CALIFORNIA,ZOA,RP,RBL*VORTAC*121.51/10.00
SAVJO,39.091638888888895,-123.47296944444444,CALIFORNIA,ZOA,RNAV,08/20/2010
SAVPE,39.187488888888886,-123.0092638888889,CALIFORNIA,ZOA,RNAV,07/05/2009
SAWNA,38.868458333333336,-122.40177222222223,CALIFORNIA,ZOA,RP,CIC*VOR/DME*189.23/60.97
SAYOC,8.702516666666666,-167.67461944444443,,ZOA,MW,11/12/2008
SAYTO,20.696944444444444,-151.01916666666668,OFFSHORE PACIFIC,ZOA,RNAV,02/21/2008
SCOLA,38.73426666666667,-118.65221666666667,NEVADA,ZOA,RNAV,03/10/2010
SCOPR,37.15508333333333,-121.63036666666666,CALIFORNIA,ZOA,RNAV,02/17/2015
SCTWN,38.63071388888889,-121.45124166666668,CALIFORNIA,ZOA,RNAV,11/24/2014
SEAPO,38.14671111111111,-122.470375,CALIFORNIA,ZOA,RP,SGD*VORTAC*229.99/5.00
SEATO,38.478566666666666,-121.9658,CALIFORNIA,ZOA,MR,SUU*TACAN*339.00/14.00
SEBAE,38.44340555555555,-121.55196111111111,CALIFORNIA,ZOA,RNAV,10/03/2008
SEDAR,45.50711388888889,-126.7174611111111,OFFSHORE PACIFIC,ZOA,RP,04/01/2002
SEDOC,37.60682777777778,-118.68027222222223,CALIFORNIA,ZOA,RNAV,12/23/2014
SEDTO,40.124547222222226,-119.82036666666666,NEVADA,ZOA,RP,FMG*VORTAC*332.00/36.37
SEEMS,37.592713888888895,-122.65715,CALIFORNIA,ZOA,RP,PYE*VOR/DME*144.00/30.86
SEGUL,36.963036111111116,-122.57213055555555,CALIFORNIA,ZOA,RP,PYE*VOR/DME*151.00/68.40
SEKAW,39.66563333333333,-119.76636111111111,NEVADA,ZOA,RNAV,08/07/2008
SEKKO,37.129530555555554,-121.40083611111112,CALIFORNIA,ZOA,RNAV,06/25/2015
SEKVE,39.198991666666664,-121.98611666666666,CALIFORNIA,ZOA,RNAV,02/13/2007
SELMA,36.64940277777778,-119.56198888888889,CALIFORNIA,ZOA,RP,FRA*VORTAC*159.61
SEMAH,36.673030555555556,-119.74699722222222,CALIFORNIA,ZOA,WP,02/05/1996
SENZY,37.6665,-122.48516666666667,CALIFORNIA,ZOA,RP,SFO*VOR/DME*281.02/6.00
SEPDY,37.68566666666666,-122.36366666666666,CALIFORNIA,ZOA,RP,SFO*VOR/DME*350.00/4.00
SERFR,36.06830555555556,-121.36466388888888,CALIFORNIA,ZOA,RNAV,01/07/2015
SERVY,39.00443055555556,-119.974125,CALIFORNIA,ZOA,WP,11/02/1998
SETSE,38.19036666666666,-122.00802222222222,CALIFORNIA,ZOA,RP,SUU*TACAN*205.00/4.45
SEVUH,38.05083333333333,-121.86172222222221,CALIFORNIA,ZOA,RP,CCR*VOR/DME*070.61/8.70
SEWOF,36.85256388888889,-121.80753333333332,CALIFORNIA,ZOA,RP,SNS*VORTAC*302.00/15.00
SHAKE,37.754038888888886,-122.28292222222223,CALIFORNIA,ZOA,RP,SAU*VOR/DME*100.95/12.92
SHARR,37.796844444444446,-121.27529444444444,CALIFORNIA,ZOA,RNAV,05/08/2017
SHATA,40.653349999999996,-122.46736944444444,CALIFORNIA,ZOA,RP,RBL*VORTAC*324.40/34.89
SHAVY,37.161427777777774,-119.32030833333333,CALIFORNIA,ZOA,RP,CZQ*VORTAC*039.92/29.00
SHAWS,14.723333333333333,-143.62,OFFSHORE PACIFIC,ZOA,RNAV,06/27/2007
SHELD,38.51754722222222,-121.19805833333334,CALIFORNIA,ZOA,RP,LIN*VOR/DME*324.00
SHELI,37.61216666666667,-121.0926361111111,CALIFORNIA,ZOA,RNAV,04/24/2017
SHENU,40.006388888888885,-127.0,OFFSHORE PACIFIC,ZOA,RP,08/27/2003
SHERI,39.04559722222222,-121.38248333333333,CALIFORNIA,ZOA,MR,BAB*TACAN*137.00/6.00
SHIKK,37.00108055555555,-121.51594166666666,CALIFORNIA,ZOA,RNAV,02/17/2015
SHIMR,38.23309166666667,-120.096475,CALIFORNIA,ZOA,RNAV,09/19/2017
SHLTR,39.38957222222222,-121.28055,CALIFORNIA,ZOA,MR,BAB*TACAN*010.00/17.00
SHODA,15.142694444444444,-145.78790833333332,GUAM,ZOA,RNAV,02/06/2017
SHOEY,36.745980555555555,-122.13594444444445,CALIFORNIA,ZOA,RP,SNS*VORTAC*264.00/26.17
SHOLE,39.07056388888889,-119.96267222222222,NEVADA,ZOA,RP,TVL*DD*N CRS/9.70
SHOUT,38.8,-117.30833333333334,NEVADA,ZOA,RNAV,06/21/2006
SHREE,5.65,-131.15666666666667,OFFSHORE PACIFIC,ZOA,RP,10/26/1995
SHVVR,37.239891666666665,-119.81356111111111,CALIFORNIA,ZOA,RNAV,09/21/2014
SIBAE,37.24360277777778,-121.87044999999999,CALIFORNIA,ZOA,RNAV,01/29/2015
SIBME,37.98475555555556,-122.52713333333334,CALIFORNIA,ZOA,RNAV,09/08/2003
SIBOC,36.73150555555556,-119.41348055555557,CALIFORNIA,ZOA,RP,FRA*VORTAC*141.55/24.00
SIDBY,37.45071111111111,-122.14474722222224,CALIFORNIA,ZOA,RNAV,01/23/2018
SIDMY,38.122683333333335,-121.80530277777777,CALIFORNIA,ZOA,RP,SAC*VORTAC*194.99/22.67
SIDOY,39.818672222222226,-120.46912777777779,CALIFORNIA,ZOA,RNAV,05/16/2006
SIGBY,37.67451111111111,-121.31361388888888,CALIFORNIA,ZOA,RP,MOD*VOR/DME*262.57/17.18
SIGNA,39.34710277777778,-120.63912222222223,CALIFORNIA,ZOA,RP,SWR*VOR/DME*284.26
SIKEW,37.27124722222222,-121.77040277777778,CALIFORNIA,ZOA,RNAV,06/14/2010
SILCN,36.35364444444445,-121.2907861111111,CALIFORNIA,ZOA,RNAV,06/25/2015
SILUE,36.08694444444445,-119.80903611111111,CALIFORNIA,ZOA,MW,04/19/2018
SIMMS,37.760263888888886,-121.0188111111111,CALIFORNIA,ZOA,RP,LIN*VOR/DME*165.16
SINKE,36.08482777777778,-119.82415277777777,CALIFORNIA,ZOA,MW,NLC*TACAN*142.00/17.00
SIPJY,40.39083333333333,-122.50733333333334,CALIFORNIA,ZOA,CN,12/18/2002
SIPLY,37.58533333333334,-122.2335,CALIFORNIA,ZOA,RP,SFO*VOR/DME*089.96/7.00
SIPZY,36.83155,-119.99286111111111,CALIFORNIA,ZOA,WP,11/02/1998
SISGY,36.26306944444445,-121.41460555555557,CALIFORNIA,ZOA,RNAV,07/06/2009
SITJI,37.60388888888889,-122.01336388888889,CALIFORNIA,ZOA,RP,OAK*VOR/DME*109.07
SIWBI,37.50485833333333,-122.07610555555556,CALIFORNIA,ZOA,RP,OAK*VOR/DME*135.00/15.00
SIXDY,37.647,-122.14606666666667,CALIFORNIA,ZOA,RP,OAK*VOR/DME*125.00/6.00
SIXTO,39.10155,-121.93797222222223,CALIFORNIA,ZOA,RNAV,08/04/2017
SIZXO,37.357311111111116,-121.97821944444445,CALIFORNIA,ZOA,RP,OAK*VOR/DME*135.00/25.00
SKIZM,37.131841666666666,-121.25687777777777,CALIFORNIA,ZOA,RNAV,09/28/2015
SKUNK,37.00759444444444,-122.03322777777778,CALIFORNIA,ZOA,RP,OAK*VOR/DME*151.00/44.00
SLABS,39.70671666666667,-119.6414888888889,NEVADA,ZOA,RNAV,04/20/2016
SLACK,36.826800000000006,-119.80518333333333,CALIFORNIA,ZOA,RP,CZQ*VORTAC*157.08/3.48
SLADE,38.9375,-117.39166666666668,NEVADA,ZOA,RP,NFL*TACAN*100.71/67.68
SLMMR,39.07429166666667,-120.68998055555556,CALIFORNIA,ZOA,RNAV,09/17/2014
SMONE,37.53623611111111,-121.35851388888888,CALIFORNIA,ZOA,RNAV,09/30/2017
SMURA,38.11671944444444,-119.99633333333334,CALIFORNIA,ZOA,RNAV,04/21/2017
SNKIS,38.768769444444445,-119.68255,CALIFORNIA,ZOA,RNAV,03/10/2010
SNORA,37.64555555555555,-119.80629444444445,CALIFORNIA,ZOA,RNAV,07/11/2005
SNTNA,37.837786111111114,-122.4342388888889,CALIFORNIA,ZOA,RNAV,09/25/2014
SNUPY,38.50171111111111,-122.67150833333334,CALIFORNIA,ZOA,RP,SGD*VORTAC*307.00/23.91
SOBTE,39.37938611111111,-123.79725277777777,CALIFORNIA,ZOA,RNAV,05/04/2009
SOKOY,38.43545555555555,-121.83758333333333,CALIFORNIA,ZOA,RP,ILA*VORTAC*148.79/39.13
SOKRE,36.88506111111111,-120.12675833333333,CALIFORNIA,ZOA,RP,HYP*VOR/DME*131.67
SONNY,38.335747222222224,-119.484525,CALIFORNIA,ZOA,RP,FMG*VORTAC*157.55/72.12
SOOIE,37.42857222222222,-121.60763888888889,CALIFORNIA,ZOA,RNAV,02/23/2015
SOPEE,38.334411111111116,-121.82477777777777,CALIFORNIA,ZOA,MW,05/18/2017
SOWEL,39.420969444444445,-121.42610277777779,CALIFORNIA,ZOA,MR,ILA*VORTAC*035.00/35.00
SOYOK,37.741144444444444,-122.26438333333333,CALIFORNIA,ZOA,RNAV,06/01/2006
SPAMY,39.20066111111112,-122.59104166666665,CALIFORNIA,ZOA,RNAV,12/16/2014
SPERS,38.545402777777774,-121.69213611111111,CALIFORNIA,ZOA,RP,SAC*VORTAC*295.70/9.00
SPLTM,39.533030555555555,-119.6033861111111,NEVADA,ZOA,RNAV,06/29/2011
SPONJ,49.36666666666667,-130.085,OFFSHORE PACIFIC,ZOA,RP,03/29/2000
SPOOK,38.6325,-120.26428055555556,CALIFORNIA,ZOA,RP,LIN*VOR/DME*029.00/48.34
SPOON,39.10727777777778,-119.77031111111111,NEVADA,ZOA,RP,RNO*LD*164.12/22.34
SPOTS,38.02223333333333,-123.83571666666666,CALIFORNIA,ZOA,MR,PYE*VOR/DME*249.00/46.00
SPTNS,37.32769722222223,-121.78691944444444,CALIFORNIA,ZOA,RNAV,11/24/2014
SPYKE,39.16833333333333,-121.36833333333333,CALIFORNIA,ZOA,RNAV,04/13/2010
SQIRL,37.594430555555554,-122.388925,CALIFORNIA,ZOA,RNAV,11/21/2016
SRENA,36.523113888888886,-120.58006666666667,CALIFORNIA,ZOA,RP,PXN*VORTAC*124.17/14.99
SSEBB,36.974025000000005,-121.63214722222222,CALIFORNIA,ZOA,RNAV,01/12/2015
SSSAM,37.60256388888889,-118.76021388888888,CALIFORNIA,ZOA,RNAV,09/16/2016
SSTIK,37.67834444444444,-122.36165833333332,CALIFORNIA,ZOA,RNAV,11/24/2014
STARW,39.75268055555556,-121.82215277777777,CALIFORNIA,ZOA,RNAV,05/18/2009
STCLR,37.39807222222222,-121.96869444444445,CALIFORNIA,ZOA,RNAV,11/24/2014
STEEV,37.42659444444444,-121.55071111111111,CALIFORNIA,ZOA,RNAV,07/11/2005
STEFF,6.986666666666666,-165.255,OFFSHORE PACIFIC,ZOA,RP,11/17/2008
STENO,36.59393888888889,-121.86490833333333,CALIFORNIA,ZOA,RP,MRY*LD*277.74/1.70
STIKM,38.53333333333333,-122.65,CALIFORNIA,ZOA,RNAV,03/12/2018
STINS,37.82367777777778,-122.75668333333333,CALIFORNIA,ZOA,RP,PYE*VOR/DME*144.00/16.23
STLER,37.70136388888889,-122.71106388888889,CALIFORNIA,ZOA,RNAV,01/08/2015
STNGR,38.68776111111111,-121.06459722222222,CALIFORNIA,ZOA,RNAV,10/06/2010
STORI,36.72653888888889,-119.6295111111111,CALIFORNIA,ZOA,RP,FAT*LD*112.36/6.12
STRAT,36.153980555555556,-119.70632777777779,CALIFORNIA,ZOA,MR,NLC*TACAN*118.00/17.00
STSHH,38.11024444444445,-119.67113611111111,CALIFORNIA,ZOA,RNAV,02/17/2015
STUBL,37.22775,-119.9469888888889,CALIFORNIA,ZOA,RNAV,02/17/2015
SUCOL,37.503791666666665,-120.02684722222222,CALIFORNIA,ZOA,RNAV,11/09/2004
SUDGE,37.57642222222223,-121.94265833333334,CALIFORNIA,ZOA,RNAV,10/05/2012
SUGPE,36.253077777777776,-121.07067222222221,CALIFORNIA,ZOA,RNAV,01/06/2010
SUKOE,39.34777777777778,-121.92675,CALIFORNIA,ZOA,RNAV,11/17/2017
SULRR,37.86008888888889,-121.385925,CALIFORNIA,ZOA,RNAV,03/02/2015
SULUE,13.571877777777777,-144.90864444444446,GUAM,ZOA,MR,UAM*TACAN*/2.50
SUNGE,36.42034444444444,-120.00833055555556,CALIFORNIA,ZOA,MR,NLC*TACAN*322.00/5.00
SUNNE,37.43823055555555,-122.01280555555556,CALIFORNIA,ZOA,RP,SJC*VOR/DME*303.47/5.01
SUNOL,37.60553055555555,-121.81028055555555,CALIFORNIA,ZOA,RP,LIN*VOR/DME*216.99
SUPER,37.30266388888889,-123.81301944444444,OFFSHORE PACIFIC,ZOA,RP,OAK*VOR/DME*235.00/80.00
SURAE,37.551455555555556,-120.16597222222222,CALIFORNIA,ZOA,RNAV,11/09/2004
SUSEY,36.43246388888889,-121.06333055555555,CALIFORNIA,ZOA,RNAV,11/24/2014
SUTEE,39.32325555555556,-119.76721388888889,NEVADA,ZOA,RNAV,08/07/2008
SUTHU,38.95566666666667,-122.11349999999999,CALIFORNIA,ZOA,RP,MYV*VOR/DME*235.43
SUTRO,37.71201944444445,-122.54681666666667,CALIFORNIA,ZOA,RP,SFO*VOR/DME*287.00/10.00
SUUTR,37.46931388888889,-120.39334444444445,CALIFORNIA,ZOA,RNAV,03/09/2015
SUYYO,39.4032,-120.24550555555555,CALIFORNIA,ZOA,RNAV,10/20/2014
SUZIQ,36.29227222222222,-119.93782222222222,CALIFORNIA,ZOA,MR,NLC*TACAN*142.00/3.40
SUZSU,38.372461111111114,-120.79613888888889,CALIFORNIA,ZOA,WP,11/02/1998
SWIGS,37.20782777777778,-121.63822222222223,CALIFORNIA,ZOA,RNAV,02/23/2015
SWOOP,36.316605555555554,-118.58473888888888,CALIFORNIA,ZOA,MR,NLC*TACAN*075.00/67.00
SYRAH,37.99105,-121.10308888888888,CALIFORNIA,ZOA,RNAV,09/25/2014
SYSTA,21.094166666666666,-171.98944444444444,OFFSHORE PACIFIC,ZOA,RNAV,03/14/2011
JAAKE,37.493636111111115,-118.51346111111111,CALIFORNIA,ZOA,RNAV,10/29/2007
JABEE,7.870555555555556,-152.92361111111111,OFFSHORE PACIFIC,ZOA,RNAV,02/14/2011
JABGU,40.193124999999995,-122.2649611111111,CALIFORNIA,ZOA,RP,RBL*VORTAC*328.89/5.80
JABIM,37.97088333333333,-118.60219444444444,CALIFORNIA,ZOA,RP,OAL*VORTAC*250.44/39.50
JABON,38.11845,-122.12998055555555,CALIFORNIA,ZOA,MR,SUU*TACAN*/11.60
JACII,38.73872222222222,-120.62415,CALIFORNIA,ZOA,RNAV,04/04/2012
JAGOM,40.42038055555555,-119.8875,NEVADA,ZOA,RNAV,07/06/2011
JAGWA,37.33027777777778,-120.63833333333334,CALIFORNIA,ZOA,RNAV,11/15/2002
JAKEF,7.371702777777777,-134.34986944444447,,ZOA,RNAV,03/07/2003
JALIG,36.21299444444445,-121.12283888888888,CALIFORNIA,ZOA,RNAV,01/06/2010
JALTU,37.026713888888885,-121.56335,CALIFORNIA,ZOA,RNAV,01/28/2015
JAMAR,7.754722222222222,-154.4363888888889,OFFSHORE PACIFIC,ZOA,RNAV,02/14/2011
JAMAV,39.06594444444444,-123.07449722222222,CALIFORNIA,ZOA,RNAV,07/01/2009
JAMIM,38.76051944444445,-121.57915277777778,CALIFORNIA,ZOA,RNAV,11/24/2014
JAMIN,37.85471944444445,-122.67001388888889,CALIFORNIA,ZOA,RNAV,04/21/2017
JANIS,36.57110277777778,-120.64025000000001,CALIFORNIA,ZOA,MR,CZQ*VORTAC*230.00/44.00
JANYY,37.55681666666666,-122.17955555555557,CALIFORNIA,ZOA,RNAV,06/17/2014
JAPSO,37.70653055555556,-122.14830555555557,CALIFORNIA,ZOA,RNAV,09/28/2015
JARAY,7.6561111111111115,-155.6675,OFFSHORE PACIFIC,ZOA,RNAV,02/14/2011
JARLA,39.488397222222225,-123.33714444444443,CALIFORNIA,ZOA,RNAV,06/02/2016
JARNU,38.79735833333333,-121.59957777777777,CALIFORNIA,ZOA,RP,SMF*LD*347.75/7.26
JARUT,37.658899999999996,-118.46821111111112,CALIFORNIA,ZOA,RNAV,07/02/2007
JASAT,37.635625,-118.50427777777777,CALIFORNIA,ZOA,RNAV,06/06/2002
JATEM,37.02652777777778,-120.85853888888889,CALIFORNIA,ZOA,RP,PXN*VORTAC*332.37/19.03
JATIP,37.462675000000004,-122.17580277777778,CALIFORNIA,ZOA,RNAV,01/11/2007
JATPI,37.41523333333333,-121.89731944444445,CALIFORNIA,ZOA,RNAV,06/14/2010
JATPO,38.15325833333333,-122.45094166666667,CALIFORNIA,ZOA,RP,SGD*VORTAC*230.00/4.00
JAYKK,38.056530555555554,-122.26181944444444,CALIFORNIA,ZOA,RNAV,01/12/2015
JAYPE,7.531666666666666,-157.1711111111111,OFFSHORE PACIFIC,ZOA,RNAV,02/14/2011
JEBAD,37.58527777777778,-118.40929444444446,CALIFORNIA,ZOA,RNAV,12/23/2014
JEBED,40.229038888888894,-119.84964166666666,NEVADA,ZOA,MW,07/05/2009
JEBMI,39.57581666666667,-119.81255277777778,NEVADA,ZOA,RP,FMG*VORTAC*274.24
JECAJ,35.66356111111111,-120.42285000000001,CALIFORNIA,ZOA,CN,12/21/1999
JECCO,36.364775,-121.37374999999999,CALIFORNIA,ZOA,RNAV,07/06/2009
JEDAK,38.336283333333334,-121.85175833333332,CALIFORNIA,ZOA,MR,SUU*TACAN*022.00/7.00
JEDHI,39.97106111111111,-122.0970111111111,CALIFORNIA,ZOA,CN,12/21/1999
JEDOK,39.35107222222222,-121.95701111111111,CALIFORNIA,ZOA,RNAV,01/20/2015
JEFNY,37.297980555555554,-122.14276944444445,CALIFORNIA,ZOA,RNAV,06/18/2010
JEGSA,37.242961111111114,-121.87215277777777,CALIFORNIA,ZOA,RNAV,01/27/2015
JEHFY,39.96740277777778,-122.36982222222221,CALIFORNIA,ZOA,CN,12/21/1999
JEJMA,36.78168888888889,-121.52526388888889,CALIFORNIA,ZOA,RP,SNS*VORTAC*011.00/8.00
JEJZE,36.68919444444444,-121.76591944444445,CALIFORNIA,ZOA,RP,SNS*VORTAC*264.00/8.00
JEKAX,38.58380555555556,-121.24568055555555,CALIFORNIA,ZOA,RP,MHR*LD*036.72/4.21
JEKIR,36.30622222222222,-119.702325,CALIFORNIA,ZOA,MR,NLC*TACAN*085.98/13.00
JELNU,8.62335,-168.0931888888889,,ZOA,MW,08/25/2009
JENBU,39.37405555555556,-123.36401388888888,CALIFORNIA,ZOA,WP,09/13/2010
JENED,37.361355555555555,-120.59888888888888,CALIFORNIA,ZOA,RNAV,07/20/2011
JENEG,37.752916666666664,-121.533975,CALIFORNIA,ZOA,RNAV,03/29/2017
JENES,37.22849444444444,-121.7831638888889,CALIFORNIA,ZOA,RP,SJC*LD*125.82/11.60
JENGU,39.49541666666667,-118.7677,NEVADA,ZOA,MW,11/17/2014
JENNI,39.76971944444444,-124.02855833333334,CALIFORNIA,ZOA,CN,12/04/2014
JENSA,40.19333333333333,-119.22416666666666,NEVADA,ZOA,RNAV,03/08/2011
JENYE,36.93445277777777,-119.83976944444444,CALIFORNIA,ZOA,RNAV,06/13/2016
JEPAG,37.73361388888889,-122.23191111111112,CALIFORNIA,ZOA,RNAV,09/11/2013
JEPCE,7.2555555555555555,-151.81049166666668,,ZOA,WP,11/02/1998
JEPVO,38.58401666666667,-122.84204722222222,CALIFORNIA,ZOA,RP,STS*VOR/DME*325.98/4.78
JERBU,35.76606944444445,-120.56856944444444,CALIFORNIA,ZOA,RNAV,12/02/2010
JERGA,39.350458333333336,-119.50341944444445,NEVADA,ZOA,RP,HZN*VORTAC*230.23/25.53
JESEN,37.294830555555556,-121.97556944444445,CALIFORNIA,ZOA,RNAV,06/14/2016
JESTE,37.65256111111111,-123.11106944444444,OFFSHORE PACIFIC,ZOA,RNAV,11/20/2012
JETET,38.825494444444445,-122.51757222222223,CALIFORNIA,ZOA,RNAV,04/05/2018
JEVGU,36.32904166666667,-119.94133611111111,CALIFORNIA,ZOA,MW,11/19/2007
JEVXY,37.57543888888889,-122.57400555555556,CALIFORNIA,ZOA,WP,08/14/2006
JEYCU,37.79858888888889,-120.073675,CALIFORNIA,ZOA,CN,07/10/2002
JEZYY,39.03111944444444,-119.97472222222223,CALIFORNIA,ZOA,CN,07/10/2002
JFREE,36.658944444444444,-120.93738055555556,CALIFORNIA,ZOA,RNAV,11/24/2014
JIBAN,37.54733611111111,-121.90549166666668,CALIFORNIA,ZOA,RP,OSI*VOR/DME*045.55
JIDSU,15.106252777777778,-145.6972,N MARIANA ISLANDS,ZOA,RP,GSN*LD*245.80/2.88
JIGAN,36.48744166666667,-119.71237500000001,CALIFORNIA,ZOA,MR,NLC*TACAN*041.00/15.00
JIGDO,36.184797222222215,-119.74951666666666,CALIFORNIA,ZOA,MW,11/19/2007
JIKDE,37.92778611111111,-120.24028611111112,CALIFORNIA,ZOA,CN,07/10/2002
JIKPE,37.32260277777778,-122.11456666666666,CALIFORNIA,ZOA,RNAV,06/18/2010
JILNA,37.248805555555556,-122.1495,CALIFORNIA,ZOA,RNAV,01/12/2015
JIMIV,39.51886388888889,-121.5967,CALIFORNIA,ZOA,RNAV,02/13/2007
JIMOS,17.058611111111112,-157.74916666666667,OFFSHORE PACIFIC,ZOA,RNAV,04/20/2011
JIMPA,38.972575,-119.69062777777778,NEVADA,ZOA,RP,FMG*VORTAC*166.76/33.53
JINDI,36.75769722222222,-121.27792222222222,CALIFORNIA,ZOA,RNAV,04/15/2008
JINES,37.36103055555556,-122.03466388888889,CALIFORNIA,ZOA,RNAV,11/14/2016
JINGO,39.65018611111111,-122.00194722222223,CALIFORNIA,ZOA,RP,CIC*VOR/DME*204.61
JINTU,39.50963055555555,-119.760075,NEVADA,ZOA,MR,FMG*VORTAC*239.00/5.00
JIPOM,38.80673611111111,-121.22654722222222,CALIFORNIA,ZOA,RNAV,02/13/2007
JIPUR,37.85948611111111,-122.3663611111111,CALIFORNIA,ZOA,RNAV,01/28/2016
JIRAG,38.35950555555556,-121.62135277777777,CALIFORNIA,ZOA,RNAV,10/03/2008
JIROB,37.68931111111111,-118.75308611111112,CALIFORNIA,ZOA,RNAV,09/16/2016
JISAV,37.87119166666667,-120.21075277777778,CALIFORNIA,ZOA,RNAV,07/20/2007
JITMU,36.79657777777778,-119.75611388888889,CALIFORNIA,ZOA,RNAV,07/03/2013
JIVGI,40.09853888888889,-120.15706944444445,CALIFORNIA,ZOA,RNAV,09/26/2003
JIVLI,38.14921666666667,-122.41267777777779,CALIFORNIA,ZOA,RNAV,07/20/2011
JIVOR,38.966791666666666,-119.84470277777777,NEVADA,ZOA,RNAV,08/07/2008
JIXAL,6.594166666666666,-157.09111111111113,OFFSHORE PACIFIC,ZOA,RNAV,02/14/2011
JIXEV,36.75692222222222,-120.68871944444444,CALIFORNIA,ZOA,RP,PXN*VORTAC*044.17/5.00
JLENE,39.73354444444445,-119.74538333333334,NEVADA,ZOA,RNAV,03/10/2010
JOANS,38.17133333333333,-121.98288055555555,CALIFORNIA,ZOA,RP,CCR*VOR/DME*004.27/8.13
JOBAS,39.60378333333333,-118.86415277777778,NEVADA,ZOA,MR,FMG*VORTAC*067.00/37.00
JOBEN,19.287047222222224,-166.6132472222222,WAKE ISLAND,ZOA,MR,AWK*VORTAC*266.00/0.80
JOBET,8.73771111111111,-167.78871388888888,,ZOA,MW,11/18/2008
JOBSS,12.566666666666666,-140.75,OFFSHORE PACIFIC,ZOA,RNAV,07/18/2007
JOBUD,38.73045277777778,-121.57967222222221,CALIFORNIA,ZOA,RP,MDK*LD*347.76/2.99
JOBUS,37.501308333333334,-121.77934722222223,CALIFORNIA,ZOA,RNAV,10/05/2012
JODEP,5.537116666666667,-163.15736666666666,,ZOA,RNAV,09/04/2003
JOFAY,37.92872777777777,-119.51264722222223,CALIFORNIA,ZOA,RNAV,04/27/2017
JOKBU,36.25181111111111,-120.98218611111112,CALIFORNIA,ZOA,RNAV,01/06/2010
JOKUV,38.79014722222222,-121.57983333333333,CALIFORNIA,ZOA,RNAV,03/26/2015
